response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2736,0.0102,0.0000,0.0000,0.2633,0.0001,200,45.2370
0.2862,0.0088,0.0000,0.0000,0.2773,0.0001,200,45.2369
0.2774,0.0037,0.0000,0.0000,0.2737,0.0001,200,45.2639
0.2291,0.0063,0.0000,0.0000,0.2227,0.0000,200,45.3124
0.2275,0.0057,0.0000,0.0000,0.2216,0.0001,200,45.3189
0.2787,0.0034,0.0000,0.0000,0.2751,0.0001,200,45.3300
0.2177,0.0047,0.0000,0.0000,0.2129,0.0001,200,45.4027
0.2065,0.0069,0.0000,0.0001,0.1995,0.0000,200,45.4208
0.2049,0.0050,0.0000,0.0000,0.1998,0.0001,200,45.4337
0.2705,0.0113,0.0000,0.0000,0.2590,0.0001,200,45.4389
0.2003,0.0054,0.0000,0.0000,0.1947,0.0001,200,45.5106
0.1939,0.0079,0.0000,0.0000,0.1859,0.0001,200,45.5231
0.1891,0.0062,0.0000,0.0000,0.1828,0.0001,200,45.5413
0.2529,0.0074,0.0000,0.0000,0.2454,0.0001,200,45.5414
0.2610,0.0053,0.0000,0.0000,0.2556,0.0001,200,45.5464
0.2179,0.0053,0.0000,0.0000,0.2124,0.0001,200,45.6087
0.2135,0.0069,0.0000,0.0000,0.2065,0.0001,200,45.6273
0.2205,0.0065,0.0000,0.0000,0.2139,0.0000,200,45.6205
0.2711,0.0038,0.0000,0.0000,0.2671,0.0001,200,45.6385
0.2083,0.0063,0.0000,0.0000,0.2019,0.0001,200,45.7094
0.2106,0.0049,0.0000,0.0000,0.2055,0.0001,200,45.7109
0.2844,0.0064,0.0000,0.0000,0.2779,0.0001,200,45.7170
0.2854,0.0086,0.0000,0.0000,0.2767,0.0001,200,45.7305
0.2302,0.0041,0.0000,0.0000,0.2259,0.0001,200,45.7943
0.2358,0.0086,0.0000,0.0000,0.2271,0.0001,200,45.8074
0.2703,0.0038,0.0000,0.0000,0.2664,0.0001,200,45.8266
0.2731,0.0050,0.0000,0.0000,0.2680,0.0000,200,45.8408
0.2748,0.0051,0.0000,0.0000,0.2697,0.0001,200,45.8409
0.2176,0.0038,0.0000,0.0000,0.2137,0.0001,200,45.9177
0.2257,0.0081,0.0000,0.0000,0.2176,0.0000,200,45.9096
0.2276,0.0049,0.0000,0.0000,0.2226,0.0001,200,45.9215
0.2066,0.0086,0.0000,0.0001,0.1979,0.0001,200,46.0014
0.2036,0.0072,0.0000,0.0000,0.1963,0.0001,200,46.0159
0.2065,0.0077,0.0000,0.0000,0.1986,0.0001,200,46.0245
0.1951,0.0032,0.0000,0.0000,0.1918,0.0000,200,46.0432
0.2076,0.0094,0.0000,0.0000,0.1980,0.0001,200,46.0969
0.2096,0.0059,0.0000,0.0000,0.2037,0.0000,200,46.1157
0.2225,0.0077,0.0000,0.0000,0.2147,0.0001,200,46.1139
0.2670,0.0061,0.0000,0.0000,0.2607,0.0001,200,46.1353
0.2844,0.0048,0.0000,0.0000,0.2795,0.0001,200,46.1353
0.2783,0.0037,0.0000,0.0000,0.2745,0.0000,200,46.1491
0.2329,0.0112,0.0000,0.0000,0.2217,0.0000,200,46.2080
0.2339,0.0047,0.0000,0.0000,0.2290,0.0001,200,46.2195
0.2759,0.0071,0.0000,0.0000,0.2687,0.0001,200,46.2310
0.2263,0.0048,0.0000,0.0001,0.2213,0.0001,200,46.3045
0.2925,0.0114,0.0000,0.0000,0.2810,0.0001,200,46.2383
0.2137,0.0084,0.0000,0.0000,0.2052,0.0000,200,46.3254
0.2662,0.0041,0.0000,0.0000,0.2619,0.0001,200,46.3364
0.2192,0.0047,0.0000,0.0000,0.2144,0.0000,200,46.4023
0.2151,0.0076,0.0000,0.0000,0.2074,0.0000,200,46.4197
0.2820,0.0122,0.0000,0.0000,0.2697,0.0001,200,46.4273
0.2888,0.0067,0.0000,0.0000,0.2819,0.0001,200,46.4409
0.2852,0.0034,0.0000,0.0000,0.2817,0.0001,200,46.4534
0.2339,0.0035,0.0000,0.0001,0.2303,0.0001,200,46.5069
0.2728,0.0080,0.0000,0.0000,0.2647,0.0001,200,46.5308
0.2809,0.0080,0.0000,0.0000,0.2728,0.0001,200,46.5308
0.2865,0.0103,0.0000,0.0000,0.2761,0.0000,200,46.5391
0.2349,0.0064,0.0000,0.0000,0.2284,0.0001,200,46.6025
0.2192,0.0133,0.0000,0.0000,0.2057,0.0001,200,46.6215
0.2760,0.0038,0.0000,0.0000,0.2721,0.0001,200,46.6348
0.2125,0.0043,0.0000,0.0000,0.2080,0.0000,200,46.7094
0.2098,0.0085,0.0000,0.0000,0.2012,0.0000,200,46.7297
0.2688,0.0057,0.0000,0.0000,0.2629,0.0001,200,46.7409
0.2856,0.0080,0.0000,0.0000,0.2775,0.0001,200,46.7386
0.2274,0.0080,0.0000,0.0001,0.2192,0.0001,200,46.8036
0.2315,0.0048,0.0000,0.0001,0.2266,0.0001,200,46.8117
0.2801,0.0070,0.0000,0.0000,0.2729,0.0001,200,46.8256
0.2823,0.0032,0.0000,0.0001,0.2789,0.0001,200,46.8374
0.2791,0.0060,0.0000,0.0000,0.2729,0.0001,200,46.8407
0.2233,0.0101,0.0000,0.0000,0.2129,0.0001,200,46.9108
0.2281,0.0104,0.0000,0.0000,0.2176,0.0001,200,46.9218
0.2730,0.0034,0.0000,0.0000,0.2695,0.0001,200,46.9396
0.2082,0.0051,0.0000,0.0001,0.2029,0.0001,200,47.0096
0.2028,0.0057,0.0000,0.0000,0.1970,0.0000,200,47.0242
0.2040,0.0080,0.0000,0.0000,0.1959,0.0001,200,47.0309
0.2662,0.0046,0.0000,0.0000,0.2614,0.0001,200,47.0433
0.2211,0.0043,0.0000,0.0000,0.2167,0.0001,200,47.1057
0.2177,0.0050,0.0000,0.0000,0.2126,0.0001,200,47.1197
0.2256,0.0051,0.0000,0.0000,0.2204,0.0001,200,47.1197
0.2220,0.0051,0.0000,0.0000,0.2167,0.0001,200,47.1341
0.2769,0.0082,0.0000,0.0000,0.2685,0.0001,200,47.1499
0.2213,0.0053,0.0000,0.0000,0.2159,0.0000,200,47.2126
0.2256,0.0092,0.0000,0.0000,0.2163,0.0000,200,47.2179
0.2912,0.0078,0.0000,0.0000,0.2832,0.0001,200,47.2270
0.2966,0.0067,0.0000,0.0000,0.2898,0.0001,200,47.2350
0.2304,0.0083,0.0000,0.0000,0.2220,0.0001,200,47.3095
0.2696,0.0105,0.0000,0.0000,0.2588,0.0001,200,47.3269
0.2795,0.0080,0.0000,0.0000,0.2714,0.0001,200,47.3374
0.2813,0.0042,0.0000,0.0000,0.2771,0.0001,200,47.3561
0.2922,0.0051,0.0000,0.0000,0.2870,0.0001,200,47.3453
0.2251,0.0070,0.0000,0.0000,0.2180,0.0001,200,47.4268
0.2919,0.0095,0.0000,0.0000,0.2823,0.0001,200,47.4339
0.2901,0.0052,0.0000,0.0000,0.2848,0.0001,200,47.4435
0.2319,0.0054,0.0000,0.0001,0.2263,0.0001,200,47.5182
0.2625,0.0059,0.0000,0.0000,0.2564,0.0001,200,47.5399
0.2262,0.0042,0.0000,0.0000,0.2219,0.0001,200,47.5964
0.2218,0.0091,0.0000,0.0000,0.2125,0.0001,200,47.6169
0.2071,0.0046,0.0000,0.0001,0.2023,0.0000,200,47.6374
0.2815,0.0045,0.0000,0.0000,0.2768,0.0001,200,47.6376
0.2762,0.0036,0.0000,0.0000,0.2725,0.0001,200,47.6519
0.2076,0.0078,0.0000,0.0000,0.1997,0.0001,200,47.7258
0.2735,0.0074,0.0000,0.0000,0.2660,0.0001,200,47.7337
0.2571,0.0042,0.0000,0.0001,0.2527,0.0001,200,47.7500
0.2177,0.0051,0.0000,0.0000,0.2124,0.0000,200,47.8023
0.2112,0.0048,0.0000,0.0000,0.2062,0.0000,200,47.8227
0.1998,0.0055,0.0000,0.0000,0.1941,0.0001,200,47.8387
0.2583,0.0056,0.0000,0.0001,0.2525,0.0001,200,47.8445
0.2077,0.0090,0.0000,0.0000,0.1985,0.0001,200,47.9190
0.2153,0.0053,0.0000,0.0000,0.2099,0.0001,200,47.9281
0.2111,0.0055,0.0000,0.0000,0.2054,0.0001,200,47.9334
0.1979,0.0071,0.0000,0.0000,0.1907,0.0001,200,48.0071
0.2132,0.0071,0.0000,0.0001,0.2060,0.0001,200,48.0071
0.2075,0.0048,0.0000,0.0000,0.2026,0.0001,200,48.0200
0.2077,0.0043,0.0000,0.0000,0.2034,0.0000,200,48.0338
0.2679,0.0046,0.0000,0.0000,0.2632,0.0001,200,48.0384
0.2111,0.0088,0.0000,0.0000,0.2022,0.0001,200,48.1028
0.1921,0.0067,0.0000,0.0000,0.1853,0.0000,200,48.1267
0.1825,0.0052,0.0000,0.0000,0.1772,0.0001,200,48.1434
0.2572,0.0052,0.0000,0.0000,0.2518,0.0001,200,48.1445
0.2048,0.0068,0.0000,0.0001,0.1979,0.0001,200,48.2050
0.2016,0.0055,0.0000,0.0000,0.1960,0.0001,200,48.2204
0.2086,0.0108,0.0000,0.0000,0.1977,0.0000,200,48.2275
0.2616,0.0119,0.0000,0.0000,0.2495,0.0001,200,48.2416
0.2100,0.0046,0.0000,0.0000,0.2052,0.0001,200,48.3139
0.2355,0.0123,0.0000,0.0000,0.2231,0.0001,200,48.3064
0.2362,0.0068,0.0000,0.0000,0.2292,0.0001,200,48.3189
0.2809,0.0057,0.0000,0.0000,0.2751,0.0001,200,48.3259
0.2204,0.0064,0.0000,0.0000,0.2138,0.0001,200,48.4017
0.2188,0.0053,0.0000,0.0000,0.2133,0.0001,200,48.4098
0.2264,0.0075,0.0000,0.0000,0.2187,0.0001,200,48.4220
0.2198,0.0043,0.0000,0.0000,0.2153,0.0001,200,48.4362
0.2071,0.0057,0.0000,0.0000,0.2013,0.0001,200,48.5031
0.1913,0.0057,0.0000,0.0000,0.1855,0.0001,200,48.5240
0.1901,0.0058,0.0000,0.0001,0.1841,0.0001,200,48.5419
1.2107,1.0235,0.0000,0.0001,0.1871,0.0001,200,47.5316
0.1977,0.0053,0.0000,0.0001,0.1923,0.0001,200,48.5550
0.1528,0.0067,0.0000,0.0000,0.1459,0.0001,200,48.6068
0.1523,0.0059,0.0000,0.0000,0.1463,0.0001,200,48.6221
0.1842,0.0115,0.0000,0.0000,0.1725,0.0001,200,48.6287
0.1704,0.0081,0.0000,0.0000,0.1623,0.0000,200,48.6483
0.1730,0.0045,0.0000,0.0000,0.1684,0.0001,200,48.6559
0.1254,0.0050,0.0000,0.0001,0.1202,0.0001,200,48.7102
0.1391,0.0092,0.0000,0.0000,0.1297,0.0001,200,48.7153
0.1202,0.0110,0.0000,0.0000,0.1091,0.0001,200,48.7423
0.1305,0.0104,0.0000,0.0000,0.1201,0.0000,200,48.7320
0.1633,0.0064,0.0000,0.0000,0.1567,0.0001,200,48.7528
0.1719,0.0070,0.0000,0.0000,0.1647,0.0001,200,48.7595
0.1694,0.0040,0.0000,0.0000,0.1652,0.0001,200,48.7744
0.1985,0.0059,0.0000,0.0000,0.1923,0.0002,200,48.8129
0.2917,0.0103,0.0000,0.0000,0.2813,0.0001,200,48.8188
0.3744,0.0067,0.0000,0.0000,0.3675,0.0001,200,48.8289
0.4741,0.0037,0.0000,0.0000,0.4701,0.0002,200,48.8357
0.6877,0.0043,0.0000,0.0000,0.6832,0.0001,200,48.8544
0.8868,0.0043,0.0000,0.0000,0.8824,0.0001,200,48.8625
0.8868,0.0052,0.0000,0.0000,0.8815,0.0001,200,48.8625
0.8333,0.0068,0.0000,0.0000,0.8264,0.0001,200,48.9160
0.8849,0.0112,0.0000,0.0000,0.8736,0.0001,200,48.9314
0.8865,0.0046,0.0000,0.0000,0.8818,0.0001,200,48.9438
0.8262,0.0034,0.0000,0.0001,0.8226,0.0001,200,49.0113
0.7356,0.0066,0.0000,0.0000,0.7289,0.0001,200,49.1104
0.6557,0.0038,0.0000,0.0001,0.6517,0.0001,200,49.2033
0.5568,0.0031,0.0000,0.0001,0.5536,0.0000,200,49.3098
0.3536,0.0043,0.0000,0.0000,0.3491,0.0001,200,49.5421
0.1633,0.0216,0.0000,0.0000,0.1416,0.0001,200,49.7493
0.1680,0.0215,0.0000,0.0000,0.1463,0.0001,200,49.7494
0.1835,0.0216,0.0000,0.0000,0.1617,0.0001,200,49.7494
0.1228,0.0139,0.0000,0.0000,0.1088,0.0001,200,49.8163
0.1217,0.0073,0.0000,0.0000,0.1142,0.0001,200,49.8303
0.1252,0.0083,0.0000,0.0000,0.1169,0.0001,200,49.8375
0.1558,0.0066,0.0000,0.0000,0.1491,0.0001,200,49.8460
0.1474,0.0077,0.0000,0.0000,0.1396,0.0001,200,49.8590
0.1462,0.0052,0.0000,0.0000,0.1408,0.0001,200,49.8666
0.1417,0.0097,0.0000,0.0000,0.1318,0.0001,200,49.8956
0.1391,0.0062,0.0000,0.0000,0.1328,0.0001,200,49.9173
0.1441,0.0047,0.0000,0.0000,0.1393,0.0001,200,49.9126
0.2244,0.0062,0.0000,0.0000,0.2180,0.0001,200,49.9329
0.5116,0.0053,0.0000,0.0000,0.5061,0.0001,200,49.9519
0.5244,0.0040,0.0000,0.0000,0.5202,0.0001,200,49.9392
0.7227,0.0052,0.0000,0.0000,0.7173,0.0001,200,49.9627
0.6839,0.0044,0.0000,0.0000,0.6794,0.0001,200,50.0018
0.7828,0.0054,0.0000,0.0000,0.7772,0.0001,200,50.0064
0.8415,0.0078,0.0000,0.0001,0.8335,0.0001,200,50.0128
0.8982,0.0037,0.0000,0.0000,0.8943,0.0001,200,50.0567
0.9176,0.0030,0.0000,0.0000,0.9145,0.0001,200,50.0373
0.9137,0.0040,0.0000,0.0000,0.9096,0.0000,200,50.0565
0.8444,0.0034,0.0000,0.0000,0.8410,0.0000,200,50.1572
0.5433,0.0051,0.0000,0.0000,0.5381,0.0000,200,50.4635
0.5548,0.0052,0.0000,0.0000,0.5495,0.0001,200,50.4635
0.3389,0.0049,0.0000,0.0000,0.3339,0.0000,200,50.6854
0.3759,0.0056,0.0000,0.0000,0.3702,0.0000,200,50.6857
0.2795,0.0036,0.0000,0.0001,0.2758,0.0000,200,50.7892
0.2205,0.0036,0.0000,0.0000,0.2168,0.0001,200,50.8543
0.1429,0.0067,0.0000,0.0000,0.1361,0.0000,200,50.9549
0.1527,0.0067,0.0000,0.0002,0.1458,0.0000,200,50.9549
0.1504,0.0075,0.0000,0.0000,0.1428,0.0001,200,50.9702
0.1270,0.0049,0.0000,0.0000,0.1220,0.0000,200,51.0017
0.1289,0.0076,0.0000,0.0000,0.1211,0.0001,200,51.0068
0.1368,0.0060,0.0000,0.0000,0.1307,0.0001,200,51.0183
0.1476,0.0044,0.0000,0.0000,0.1431,0.0001,200,51.0243
0.1241,0.0069,0.0000,0.0000,0.1171,0.0000,200,51.0616
0.1307,0.0061,0.0000,0.0000,0.1244,0.0001,200,51.0687
0.1383,0.0041,0.0000,0.0000,0.1341,0.0001,200,51.0747
0.1272,0.0096,0.0000,0.0000,0.1175,0.0001,200,51.0978
0.1373,0.0070,0.0000,0.0000,0.1302,0.0001,200,51.1206
0.1504,0.0070,0.0000,0.0002,0.1431,0.0001,200,51.1076
0.1356,0.0070,0.0000,0.0000,0.1284,0.0001,200,51.1287
0.1757,0.0031,0.0000,0.0000,0.1725,0.0001,200,51.1357
0.1678,0.0061,0.0000,0.0000,0.1615,0.0001,200,51.1552
0.1553,0.0032,0.0000,0.0000,0.1520,0.0001,200,51.1719
0.1461,0.0054,0.0000,0.0000,0.1406,0.0001,200,51.1857
0.1409,0.0046,0.0000,0.0000,0.1362,0.0001,200,51.1994
0.1398,0.0049,0.0000,0.0000,0.1347,0.0001,200,51.2130
0.1323,0.0063,0.0000,0.0000,0.1258,0.0000,200,51.2249
0.1475,0.0063,0.0000,0.0000,0.1410,0.0001,200,51.2579
0.1631,0.0060,0.0000,0.0000,0.1570,0.0000,200,51.2643
0.1695,0.0063,0.0000,0.0000,0.1631,0.0001,200,51.2579
0.1061,0.0044,0.0000,0.0000,0.1016,0.0000,200,51.3272
0.1220,0.0113,0.0000,0.0001,0.1106,0.0001,200,51.3114
0.1224,0.0087,0.0000,0.0000,0.1136,0.0001,200,51.3230
0.1175,0.0082,0.0000,0.0000,0.1092,0.0000,200,51.3318
0.1700,0.0047,0.0000,0.0000,0.1652,0.0001,200,51.3403
0.1636,0.0042,0.0000,0.0000,0.1592,0.0000,200,51.3528
0.1651,0.0048,0.0000,0.0000,0.1603,0.0001,200,51.3572
0.1259,0.0082,0.0000,0.0001,0.1176,0.0000,200,51.4054
0.1066,0.0067,0.0000,0.0000,0.0998,0.0001,200,51.4334
0.1184,0.0127,0.0000,0.0000,0.1056,0.0000,200,51.4274
0.1253,0.0127,0.0000,0.0000,0.1126,0.0001,200,51.4274
0.1625,0.0068,0.0000,0.0000,0.1556,0.0001,200,51.4334
0.1683,0.0040,0.0000,0.0000,0.1641,0.0001,200,51.4453
0.1706,0.0049,0.0000,0.0001,0.1655,0.0001,200,51.4493
0.1168,0.0058,0.0000,0.0000,0.1109,0.0001,200,51.5103
0.1301,0.0058,0.0000,0.0000,0.1241,0.0001,200,51.5164
0.1301,0.0090,0.0000,0.0000,0.1210,0.0001,200,51.5223
0.1329,0.0087,0.0000,0.0000,0.1241,0.0001,200,51.5313
0.1699,0.0057,0.0000,0.0000,0.1640,0.0001,200,51.5400
0.1710,0.0073,0.0000,0.0000,0.1636,0.0001,200,51.5458
0.1700,0.0040,0.0000,0.0000,0.1658,0.0001,200,51.5528
0.1354,0.0046,0.0000,0.0001,0.1307,0.0001,200,51.5960
0.1341,0.0061,0.0000,0.0001,0.1279,0.0001,200,51.6136
0.1318,0.0071,0.0000,0.0000,0.1246,0.0001,200,51.6199
0.1297,0.0058,0.0000,0.0000,0.1238,0.0000,200,51.6271
0.1692,0.0059,0.0000,0.0000,0.1631,0.0001,200,51.6465
0.1755,0.0080,0.0000,0.0000,0.1673,0.0001,200,51.6525
0.1745,0.0043,0.0000,0.0000,0.1701,0.0000,200,51.6642
0.1290,0.0067,0.0000,0.0001,0.1222,0.0000,200,51.7098
0.1292,0.0078,0.0000,0.0000,0.1213,0.0001,200,51.7167
0.1792,0.0085,0.0000,0.0000,0.1706,0.0001,200,51.7228
0.1864,0.0059,0.0000,0.0000,0.1804,0.0001,200,51.7314
0.1804,0.0038,0.0000,0.0000,0.1765,0.0001,200,51.7477
0.1861,0.0050,0.0000,0.0000,0.1809,0.0001,200,51.7517
0.1862,0.0050,0.0000,0.0000,0.1811,0.0001,200,51.7568
0.1391,0.0045,0.0000,0.0000,0.1345,0.0000,200,51.8157
0.1373,0.0107,0.0000,0.0000,0.1265,0.0000,200,51.8279
0.1310,0.0082,0.0000,0.0000,0.1227,0.0000,200,51.8387
0.1811,0.0081,0.0000,0.0000,0.1729,0.0001,200,51.8389
0.1903,0.0071,0.0000,0.0000,0.1831,0.0001,200,51.8460
0.1401,0.0060,0.0000,0.0000,0.1339,0.0001,200,51.9020
0.1298,0.0038,0.0000,0.0000,0.1258,0.0000,200,51.9178
0.1354,0.0093,0.0000,0.0000,0.1261,0.0001,200,51.9282
0.1376,0.0054,0.0000,0.0000,0.1321,0.0000,200,51.9378
0.1431,0.0057,0.0000,0.0000,0.1372,0.0000,200,51.9430
0.1537,0.0053,0.0000,0.0000,0.1483,0.0001,200,51.9548
0.1545,0.0042,0.0000,0.0000,0.1502,0.0001,200,51.9653
0.1898,0.0045,0.0000,0.0000,0.1852,0.0001,200,51.9697
0.1396,0.0060,0.0000,0.0000,0.1334,0.0001,200,52.0199
0.1289,0.0057,0.0000,0.0000,0.1231,0.0001,200,52.0363
0.1362,0.0056,0.0000,0.0000,0.1305,0.0000,200,52.0421
0.1468,0.0072,0.0000,0.0000,0.1395,0.0001,200,52.0476
0.1426,0.0066,0.0000,0.0000,0.1359,0.0001,200,52.0636
0.1478,0.0095,0.0000,0.0000,0.1382,0.0000,200,52.0754
0.1424,0.0044,0.0000,0.0000,0.1379,0.0001,200,52.0861
0.1324,0.0049,0.0000,0.0000,0.1272,0.0001,200,52.1085
0.0934,0.0054,0.0000,0.0000,0.0879,0.0001,200,52.1595
0.1332,0.0060,0.0000,0.0000,0.1271,0.0001,200,52.1197
0.1060,0.0054,0.0000,0.0000,0.1005,0.0001,200,52.1595
0.1452,0.0059,0.0000,0.0000,0.1391,0.0001,200,52.1651
0.1426,0.0033,0.0000,0.0000,0.1392,0.0001,200,52.1782
0.1326,0.0116,0.0000,0.0000,0.1209,0.0000,200,52.1944
0.1379,0.0069,0.0000,0.0000,0.1309,0.0000,200,52.2062
0.1358,0.0045,0.0000,0.0001,0.1312,0.0000,200,52.2231
0.1462,0.0059,0.0000,0.0000,0.1402,0.0001,200,52.2285
0.1561,0.0093,0.0000,0.0000,0.1466,0.0001,200,52.2409
0.1599,0.0074,0.0000,0.0000,0.1524,0.0001,200,52.2530
0.1599,0.0074,0.0000,0.0000,0.1524,0.0001,200,52.2530
0.1573,0.0054,0.0000,0.0000,0.1519,0.0000,200,52.2655
0.1447,0.0103,0.0000,0.0000,0.1342,0.0001,200,52.3103
0.1662,0.0060,0.0000,0.0000,0.1601,0.0001,200,52.3209
0.1719,0.0057,0.0000,0.0000,0.1660,0.0001,200,52.3270
0.1717,0.0046,0.0000,0.0000,0.1670,0.0001,200,52.3441
0.2269,0.0093,0.0000,0.0000,0.2174,0.0002,200,52.3589
0.2132,0.0044,0.0000,0.0000,0.2087,0.0001,200,52.3747
0.2111,0.0066,0.0000,0.0000,0.2043,0.0001,200,52.3970
0.2106,0.0051,0.0000,0.0000,0.2054,0.0001,200,52.4128
0.2745,0.0051,0.0000,0.0000,0.2693,0.0001,200,52.4128
0.2645,0.0037,0.0000,0.0001,0.2606,0.0001,200,52.4228
0.2464,0.0061,0.0000,0.0001,0.2401,0.0001,200,52.4550
0.2186,0.0052,0.0000,0.0000,0.2132,0.0001,200,52.4871
0.2194,0.0094,0.0000,0.0000,0.2099,0.0001,200,52.4989
0.2253,0.0051,0.0000,0.0000,0.2202,0.0001,200,52.5159
0.1994,0.0105,0.0000,0.0000,0.1888,0.0001,200,52.5879
0.1928,0.0069,0.0000,0.0000,0.1858,0.0001,200,52.6080
0.2152,0.0126,0.0000,0.0001,0.2024,0.0001,200,52.5858
0.1777,0.0052,0.0000,0.0000,0.1724,0.0001,200,52.6235
0.1297,0.0137,0.0000,0.0000,0.1159,0.0001,200,52.6874
0.1355,0.0137,0.0000,0.0000,0.1217,0.0000,200,52.6873
0.1808,0.0044,0.0000,0.0000,0.1762,0.0001,200,52.7057
0.1943,0.0088,0.0000,0.0000,0.1854,0.0001,200,52.7014
0.1889,0.0066,0.0000,0.0000,0.1821,0.0001,200,52.7183
0.1801,0.0048,0.0000,0.0000,0.1751,0.0001,200,52.7412
0.1414,0.0134,0.0000,0.0000,0.1278,0.0001,200,52.7873
0.1854,0.0093,0.0000,0.0000,0.1760,0.0001,200,52.8008
0.2061,0.0090,0.0000,0.0000,0.1969,0.0001,200,52.8012
0.2072,0.0093,0.0000,0.0000,0.1979,0.0001,200,52.8010
0.2002,0.0041,0.0000,0.0000,0.1960,0.0000,200,52.8228
0.2060,0.0055,0.0000,0.0000,0.2004,0.0001,200,52.8171
0.1430,0.0085,0.0000,0.0000,0.1344,0.0000,200,52.8865
0.1570,0.0114,0.0000,0.0001,0.1454,0.0001,200,52.8957
0.1787,0.0089,0.0000,0.0001,0.1696,0.0001,200,52.9072
0.1952,0.0071,0.0000,0.0000,0.1880,0.0001,200,52.9213
0.1882,0.0063,0.0000,0.0000,0.1818,0.0000,200,52.9287
0.1380,0.0051,0.0000,0.0001,0.1328,0.0001,200,52.9863
0.1237,0.0157,0.0000,0.0000,0.1079,0.0001,200,53.0073
0.1290,0.0147,0.0000,0.0000,0.1142,0.0000,200,53.0082
0.1346,0.0055,0.0000,0.0000,0.1289,0.0001,200,53.0231
0.1415,0.0055,0.0000,0.0001,0.1358,0.0001,200,53.0231
0.1654,0.0066,0.0000,0.0000,0.1587,0.0001,200,53.0295
0.1558,0.0032,0.0000,0.0000,0.1525,0.0001,200,53.0527
0.1267,0.0055,0.0000,0.0000,0.1211,0.0001,200,53.0858
0.1092,0.0072,0.0000,0.0000,0.1018,0.0001,200,53.1169
0.1308,0.0064,0.0000,0.0000,0.1243,0.0001,200,53.1243
0.1386,0.0076,0.0000,0.0000,0.1308,0.0001,200,53.1165
0.1326,0.0063,0.0000,0.0000,0.1262,0.0000,200,53.1310
0.1347,0.0085,0.0000,0.0000,0.1260,0.0001,200,53.1373
0.1554,0.0033,0.0000,0.0000,0.1520,0.0001,200,53.1577
0.1532,0.0044,0.0000,0.0000,0.1487,0.0000,200,53.1646
0.1379,0.0055,0.0000,0.0000,0.1323,0.0001,200,53.1949
0.1320,0.0067,0.0000,0.0000,0.1252,0.0001,200,53.2126
0.1362,0.0040,0.0000,0.0000,0.1321,0.0000,200,53.2085
0.1305,0.0073,0.0000,0.0000,0.1230,0.0001,200,53.2261
0.1386,0.0084,0.0000,0.0001,0.1301,0.0001,200,53.2551
0.1428,0.0084,0.0000,0.0000,0.1342,0.0001,200,53.2551
0.1478,0.0041,0.0000,0.0000,0.1436,0.0001,200,53.2636
0.1528,0.0028,0.0000,0.0001,0.1500,0.0001,200,53.2720
0.1207,0.0046,0.0000,0.0000,0.1160,0.0001,200,53.3131
0.1288,0.0069,0.0000,0.0000,0.1218,0.0001,200,53.3178
0.1285,0.0038,0.0000,0.0000,0.1245,0.0001,200,53.3328
0.1522,0.0063,0.0000,0.0000,0.1458,0.0001,200,53.3446
0.1664,0.0065,0.0000,0.0000,0.1599,0.0001,200,53.3447
0.1663,0.0050,0.0000,0.0000,0.1612,0.0001,200,53.3565
0.1454,0.0041,0.0000,0.0000,0.1412,0.0001,200,53.3937
0.1488,0.0075,0.0000,0.0001,0.1412,0.0000,200,53.4114
0.1355,0.0086,0.0000,0.0000,0.1268,0.0000,200,53.4248
0.1625,0.0064,0.0000,0.0000,0.1559,0.0001,200,53.3979
0.1689,0.0049,0.0000,0.0000,0.1639,0.0001,200,53.4338
0.1666,0.0078,0.0000,0.0000,0.1586,0.0001,200,53.4466
0.1581,0.0059,0.0000,0.0000,0.1520,0.0000,200,53.4613
0.1378,0.0046,0.0000,0.0000,0.1330,0.0001,200,53.4968
0.1296,0.0033,0.0000,0.0000,0.1262,0.0001,200,53.5111
0.1868,0.0082,0.0000,0.0000,0.1785,0.0001,200,53.5228
0.1856,0.0208,0.0000,0.0001,0.1647,0.0001,200,53.5392
0.1738,0.0090,0.0000,0.0000,0.1647,0.0001,200,53.5604
0.1739,0.0044,0.0000,0.0000,0.1694,0.0001,200,53.5602
0.2341,0.0091,0.0000,0.0000,0.2248,0.0001,200,53.5603
0.2007,0.0060,0.0000,0.0000,0.1945,0.0002,200,53.6028
0.2056,0.0063,0.0000,0.0000,0.1990,0.0002,200,53.6132
0.2145,0.0054,0.0000,0.0000,0.2090,0.0001,200,53.6194
0.2619,0.0061,0.0000,0.0000,0.2557,0.0001,200,53.6346
0.2613,0.0055,0.0000,0.0000,0.2556,0.0001,200,53.6407
0.2092,0.0146,0.0000,0.0001,0.1945,0.0001,200,53.7097
0.2018,0.0095,0.0000,0.0000,0.1923,0.0000,200,53.7248
0.2006,0.0064,0.0000,0.0000,0.1941,0.0001,200,53.7341
0.2724,0.0065,0.0000,0.0000,0.2657,0.0001,200,53.7341
0.2257,0.0052,0.0000,0.0000,0.2204,0.0001,200,53.7944
0.2353,0.0056,0.0000,0.0000,0.2296,0.0001,200,53.8035
0.2200,0.0082,0.0000,0.0000,0.2117,0.0001,200,53.8188
0.2813,0.0042,0.0000,0.0000,0.2770,0.0001,200,53.8338
0.2298,0.0046,0.0000,0.0000,0.2250,0.0001,200,53.8965
