response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0444,0.0152,0.0000,0.0000,0.0290,0.0001,200,49.0027
0.0444,0.0152,0.0000,0.0000,0.0291,0.0000,200,49.0027
0.0446,0.0153,0.0000,0.0000,0.0292,0.0001,200,49.0026
0.0511,0.0153,0.0000,0.0000,0.0358,0.0001,200,49.0027
0.0515,0.0151,0.0000,0.0000,0.0358,0.0005,200,49.0028
0.0515,0.0152,0.0000,0.0000,0.0357,0.0005,200,49.0028
0.0308,0.0109,0.0000,0.0000,0.0198,0.0001,200,49.1036
0.0313,0.0114,0.0000,0.0000,0.0193,0.0005,200,49.1037
0.0404,0.0110,0.0000,0.0000,0.0269,0.0026,200,49.1037
0.0476,0.0110,0.0000,0.0000,0.0365,0.0001,200,49.1036
0.0475,0.0109,0.0000,0.0000,0.0365,0.0001,200,49.1037
0.0476,0.0109,0.0000,0.0000,0.0367,0.0000,200,49.1035
0.0476,0.0108,0.0000,0.0000,0.0367,0.0001,200,49.1036
0.0479,0.0112,0.0000,0.0000,0.0366,0.0000,200,49.1034
0.0538,0.0110,0.0000,0.0000,0.0428,0.0000,200,49.1037
0.0538,0.0109,0.0000,0.0000,0.0428,0.0000,200,49.1037
0.0356,0.0112,0.0000,0.0000,0.0243,0.0001,200,49.2027
0.0356,0.0111,0.0000,0.0001,0.0244,0.0000,200,49.2027
0.0357,0.0112,0.0000,0.0000,0.0245,0.0000,200,49.2026
0.0471,0.0113,0.0000,0.0001,0.0357,0.0001,200,49.2026
0.0469,0.0111,0.0000,0.0001,0.0357,0.0000,200,49.2028
0.0470,0.0110,0.0000,0.0002,0.0358,0.0000,200,49.2028
0.0470,0.0111,0.0000,0.0000,0.0359,0.0000,200,49.2028
0.0472,0.0112,0.0000,0.0000,0.0358,0.0001,200,49.2027
0.0534,0.0114,0.0000,0.0001,0.0418,0.0001,200,49.2025
0.0531,0.0110,0.0000,0.0001,0.0419,0.0000,200,49.2028
0.0336,0.0161,0.0000,0.0000,0.0174,0.0001,200,49.3031
0.0335,0.0160,0.0000,0.0000,0.0174,0.0000,200,49.3032
0.0408,0.0159,0.0000,0.0000,0.0225,0.0023,200,49.3034
0.0470,0.0159,0.0000,0.0000,0.0310,0.0000,200,49.3032
0.0472,0.0160,0.0000,0.0000,0.0311,0.0001,200,49.3032
0.0539,0.0160,0.0000,0.0000,0.0314,0.0065,200,49.3033
0.0540,0.0159,0.0000,0.0000,0.0315,0.0066,200,49.3033
0.0542,0.0159,0.0000,0.0001,0.0382,0.0000,200,49.3033
0.0542,0.0160,0.0000,0.0000,0.0381,0.0001,200,49.3034
0.0543,0.0159,0.0000,0.0000,0.0384,0.0001,200,49.3033
0.0362,0.0160,0.0000,0.0000,0.0201,0.0001,200,49.4031
0.0363,0.0160,0.0000,0.0000,0.0201,0.0001,200,49.4031
0.0364,0.0161,0.0000,0.0000,0.0202,0.0000,200,49.4030
0.0506,0.0161,0.0000,0.0000,0.0343,0.0001,200,49.4029
0.0503,0.0159,0.0000,0.0000,0.0343,0.0001,200,49.4032
0.0503,0.0159,0.0000,0.0000,0.0344,0.0000,200,49.4033
0.0504,0.0159,0.0000,0.0001,0.0344,0.0000,200,49.4032
0.0503,0.0159,0.0000,0.0000,0.0344,0.0000,200,49.4032
0.0572,0.0160,0.0000,0.0000,0.0412,0.0001,200,49.4032
0.0574,0.0160,0.0000,0.0000,0.0413,0.0001,200,49.4031
0.0357,0.0157,0.0000,0.0000,0.0199,0.0001,200,49.5029
0.0359,0.0159,0.0000,0.0000,0.0199,0.0001,200,49.5027
0.0361,0.0158,0.0000,0.0000,0.0201,0.0001,200,49.5028
0.0442,0.0158,0.0000,0.0001,0.0282,0.0001,200,49.5028
0.0452,0.0159,0.0000,0.0000,0.0292,0.0000,200,49.5026
0.0469,0.0157,0.0000,0.0001,0.0292,0.0020,200,49.5029
0.0491,0.0158,0.0000,0.0000,0.0331,0.0000,200,49.5027
0.0491,0.0157,0.0000,0.0001,0.0331,0.0002,200,49.5028
0.0542,0.0157,0.0000,0.0001,0.0383,0.0001,200,49.5029
0.0545,0.0157,0.0000,0.0001,0.0386,0.0000,200,49.5028
0.0362,0.0164,0.0000,0.0000,0.0196,0.0001,200,49.6025
0.0419,0.0175,0.0000,0.0000,0.0243,0.0001,200,49.6027
0.0419,0.0175,0.0000,0.0000,0.0184,0.0060,200,49.6027
0.0422,0.0175,0.0000,0.0000,0.0246,0.0001,200,49.6027
0.0466,0.0163,0.0000,0.0000,0.0302,0.0000,200,49.6026
0.0465,0.0174,0.0000,0.0000,0.0291,0.0001,200,49.6027
0.0465,0.0175,0.0000,0.0000,0.0289,0.0000,200,49.6027
0.0467,0.0164,0.0000,0.0000,0.0302,0.0001,200,49.6025
0.0498,0.0174,0.0000,0.0000,0.0324,0.0001,200,49.6026
0.0562,0.0174,0.0000,0.0000,0.0387,0.0001,200,49.6027
0.0318,0.0150,0.0000,0.0000,0.0167,0.0001,200,49.7032
0.0367,0.0181,0.0000,0.0000,0.0185,0.0000,200,49.7031
0.0369,0.0179,0.0000,0.0000,0.0189,0.0001,200,49.7033
0.0409,0.0180,0.0000,0.0000,0.0228,0.0000,200,49.7033
0.0409,0.0179,0.0000,0.0000,0.0198,0.0032,200,49.7032
0.0518,0.0152,0.0000,0.0000,0.0365,0.0000,200,49.7030
0.0516,0.0181,0.0000,0.0000,0.0334,0.0000,200,49.7032
0.0534,0.0148,0.0000,0.0000,0.0368,0.0018,200,49.7031
0.0533,0.0181,0.0000,0.0000,0.0351,0.0000,200,49.7032
0.0534,0.0178,0.0000,0.0000,0.0356,0.0000,200,49.7033
0.0343,0.0151,0.0000,0.0000,0.0191,0.0001,200,49.8029
0.0397,0.0163,0.0000,0.0000,0.0233,0.0000,200,49.8030
0.0410,0.0162,0.0000,0.0000,0.0247,0.0000,200,49.8031
0.0505,0.0153,0.0000,0.0000,0.0352,0.0001,200,49.8030
0.0505,0.0163,0.0000,0.0000,0.0341,0.0001,200,49.8030
0.0505,0.0163,0.0000,0.0001,0.0341,0.0000,200,49.8031
0.0505,0.0162,0.0000,0.0001,0.0342,0.0001,200,49.8031
0.0513,0.0163,0.0000,0.0000,0.0341,0.0008,200,49.8031
0.0607,0.0164,0.0000,0.0000,0.0442,0.0001,200,49.8031
0.0610,0.0151,0.0000,0.0000,0.0457,0.0001,200,49.8029
0.0266,0.0081,0.0000,0.0000,0.0173,0.0011,200,49.9033
0.0280,0.0081,0.0000,0.0001,0.0197,0.0001,200,49.9033
0.0284,0.0083,0.0000,0.0000,0.0199,0.0001,200,49.9031
0.0381,0.0084,0.0000,0.0001,0.0295,0.0001,200,49.9030
0.0379,0.0082,0.0000,0.0000,0.0296,0.0001,200,49.9032
0.0378,0.0082,0.0000,0.0000,0.0295,0.0001,200,49.9033
0.0432,0.0082,0.0000,0.0001,0.0348,0.0000,200,49.9032
0.0431,0.0082,0.0000,0.0001,0.0348,0.0000,200,49.9032
0.0433,0.0084,0.0000,0.0000,0.0348,0.0001,200,49.9030
0.0432,0.0082,0.0000,0.0001,0.0348,0.0000,200,49.9031
0.0375,0.0170,0.0000,0.0000,0.0204,0.0001,200,50.0027
0.0377,0.0168,0.0000,0.0000,0.0208,0.0001,200,50.0027
0.0378,0.0169,0.0000,0.0000,0.0207,0.0001,200,50.0027
0.0434,0.0170,0.0000,0.0000,0.0264,0.0001,200,50.0027
0.0434,0.0169,0.0000,0.0000,0.0265,0.0000,200,50.0027
0.0437,0.0171,0.0000,0.0000,0.0265,0.0001,200,50.0027
0.0488,0.0157,0.0000,0.0000,0.0330,0.0000,200,50.0026
0.0488,0.0157,0.0000,0.0000,0.0331,0.0000,200,50.0026
0.0490,0.0159,0.0000,0.0000,0.0330,0.0001,200,50.0024
0.0552,0.0170,0.0000,0.0000,0.0381,0.0000,200,50.0027
0.0346,0.0155,0.0000,0.0000,0.0189,0.0001,200,50.1033
0.0345,0.0155,0.0000,0.0000,0.0190,0.0000,200,50.1034
0.0365,0.0154,0.0000,0.0000,0.0210,0.0001,200,50.1035
0.0496,0.0152,0.0000,0.0000,0.0342,0.0001,200,50.1035
0.0497,0.0153,0.0000,0.0001,0.0343,0.0000,200,50.1034
0.0498,0.0153,0.0000,0.0001,0.0343,0.0001,200,50.1034
0.0531,0.0154,0.0000,0.0001,0.0376,0.0000,200,50.1034
0.0533,0.0155,0.0000,0.0000,0.0377,0.0000,200,50.1033
0.0534,0.0156,0.0000,0.0000,0.0377,0.0001,200,50.1032
0.0532,0.0155,0.0000,0.0000,0.0376,0.0000,200,50.1034
0.0388,0.0160,0.0000,0.0001,0.0226,0.0001,200,50.2029
0.0386,0.0159,0.0000,0.0000,0.0227,0.0001,200,50.2031
0.0458,0.0152,0.0000,0.0000,0.0305,0.0001,200,50.2028
0.0458,0.0152,0.0000,0.0000,0.0305,0.0000,200,50.2029
0.0551,0.0154,0.0000,0.0000,0.0396,0.0001,200,50.2027
0.0548,0.0158,0.0000,0.0001,0.0389,0.0000,200,50.2031
0.0549,0.0160,0.0000,0.0001,0.0388,0.0001,200,50.2030
0.0552,0.0158,0.0000,0.0000,0.0389,0.0005,200,50.2031
0.0622,0.0159,0.0000,0.0000,0.0463,0.0000,200,50.2031
0.0623,0.0160,0.0000,0.0000,0.0463,0.0000,200,50.2030
0.0351,0.0152,0.0000,0.0000,0.0198,0.0001,200,50.3028
0.0351,0.0153,0.0000,0.0000,0.0197,0.0000,200,50.3028
0.0488,0.0154,0.0000,0.0000,0.0334,0.0000,200,50.3028
0.0490,0.0148,0.0000,0.0000,0.0335,0.0006,200,50.3027
0.0556,0.0153,0.0000,0.0000,0.0403,0.0000,200,50.3029
0.0558,0.0153,0.0000,0.0001,0.0403,0.0000,200,50.3028
0.0560,0.0149,0.0000,0.0000,0.0410,0.0000,200,50.3026
0.0559,0.0153,0.0000,0.0000,0.0405,0.0000,200,50.3027
0.0561,0.0149,0.0000,0.0000,0.0411,0.0000,200,50.3026
0.0609,0.0154,0.0000,0.0000,0.0455,0.0000,200,50.3027
0.0356,0.0169,0.0000,0.0000,0.0186,0.0001,200,50.4030
0.0444,0.0169,0.0000,0.0000,0.0274,0.0000,200,50.4031
0.0531,0.0169,0.0000,0.0001,0.0361,0.0001,200,50.4031
0.0532,0.0170,0.0000,0.0000,0.0362,0.0001,200,50.4031
0.0533,0.0170,0.0000,0.0000,0.0362,0.0000,200,50.4030
0.0533,0.0169,0.0000,0.0000,0.0362,0.0000,200,50.4031
0.0535,0.0172,0.0000,0.0000,0.0362,0.0000,200,50.4028
0.0535,0.0171,0.0000,0.0000,0.0363,0.0000,200,50.4029
0.0535,0.0170,0.0000,0.0001,0.0363,0.0001,200,50.4030
0.0607,0.0169,0.0000,0.0001,0.0436,0.0001,200,50.4031
0.0374,0.0159,0.0000,0.0001,0.0214,0.0001,200,50.5032
0.0377,0.0155,0.0000,0.0000,0.0222,0.0000,200,50.5029
0.0546,0.0160,0.0000,0.0000,0.0385,0.0001,200,50.5031
0.0546,0.0160,0.0000,0.0000,0.0386,0.0001,200,50.5031
0.0546,0.0160,0.0000,0.0000,0.0386,0.0000,200,50.5031
0.0547,0.0153,0.0000,0.0000,0.0394,0.0000,200,50.5030
0.0546,0.0159,0.0000,0.0000,0.0387,0.0001,200,50.5032
0.0547,0.0159,0.0000,0.0001,0.0387,0.0001,200,50.5031
0.0547,0.0160,0.0000,0.0000,0.0386,0.0001,200,50.5032
0.0549,0.0153,0.0000,0.0000,0.0395,0.0001,200,50.5030
0.0299,0.0128,0.0000,0.0000,0.0169,0.0001,200,50.6032
0.0392,0.0128,0.0000,0.0000,0.0263,0.0001,200,50.6032
0.0394,0.0130,0.0000,0.0001,0.0263,0.0001,200,50.6030
0.0485,0.0127,0.0000,0.0001,0.0356,0.0001,200,50.6033
0.0486,0.0127,0.0000,0.0000,0.0357,0.0000,200,50.6033
0.0487,0.0128,0.0000,0.0000,0.0358,0.0001,200,50.6032
0.0486,0.0127,0.0000,0.0001,0.0358,0.0000,200,50.6033
0.0489,0.0130,0.0000,0.0001,0.0358,0.0000,200,50.6030
0.0486,0.0127,0.0000,0.0001,0.0358,0.0000,200,50.6033
0.0561,0.0128,0.0000,0.0000,0.0431,0.0001,200,50.6032
0.0402,0.0150,0.0000,0.0000,0.0250,0.0001,200,50.7027
0.0401,0.0150,0.0000,0.0000,0.0168,0.0083,200,50.7027
0.0408,0.0151,0.0000,0.0000,0.0256,0.0001,200,50.7025
0.0572,0.0150,0.0000,0.0000,0.0421,0.0001,200,50.7024
0.0571,0.0149,0.0000,0.0000,0.0420,0.0001,200,50.7026
0.0571,0.0150,0.0000,0.0000,0.0420,0.0001,200,50.7026
0.0571,0.0150,0.0000,0.0000,0.0420,0.0000,200,50.7026
0.0571,0.0150,0.0000,0.0000,0.0420,0.0000,200,50.7026
0.0570,0.0150,0.0000,0.0000,0.0420,0.0000,200,50.7027
0.0570,0.0149,0.0000,0.0000,0.0420,0.0000,200,50.7027
0.0412,0.0158,0.0000,0.0000,0.0253,0.0001,200,50.8031
0.0414,0.0160,0.0000,0.0000,0.0253,0.0001,200,50.8028
0.0412,0.0158,0.0000,0.0000,0.0254,0.0000,200,50.8031
0.0524,0.0159,0.0000,0.0000,0.0364,0.0001,200,50.8030
0.0523,0.0158,0.0000,0.0000,0.0364,0.0001,200,50.8030
0.0525,0.0159,0.0000,0.0000,0.0365,0.0001,200,50.8030
0.0525,0.0160,0.0000,0.0000,0.0365,0.0000,200,50.8030
0.0524,0.0158,0.0000,0.0000,0.0365,0.0001,200,50.8031
0.0525,0.0159,0.0000,0.0000,0.0365,0.0001,200,50.8031
0.0551,0.0159,0.0000,0.0000,0.0364,0.0028,200,50.8031
0.0432,0.0191,0.0000,0.0000,0.0239,0.0001,200,50.9034
0.0431,0.0190,0.0000,0.0000,0.0241,0.0000,200,50.9035
0.0523,0.0191,0.0000,0.0001,0.0240,0.0091,200,50.9033
0.0539,0.0191,0.0000,0.0000,0.0347,0.0000,200,50.9034
0.0539,0.0169,0.0000,0.0000,0.0370,0.0001,200,50.9034
0.0540,0.0191,0.0000,0.0000,0.0347,0.0001,200,50.9034
0.0538,0.0191,0.0000,0.0000,0.0347,0.0000,200,50.9035
0.0626,0.0190,0.0000,0.0001,0.0435,0.0000,200,50.9035
0.0626,0.0190,0.0000,0.0000,0.0434,0.0000,200,50.9035
0.0626,0.0189,0.0000,0.0000,0.0436,0.0001,200,50.9035
0.0367,0.0171,0.0000,0.0000,0.0195,0.0002,200,51.0034
0.0411,0.0171,0.0000,0.0000,0.0239,0.0001,200,51.0034
0.0431,0.0161,0.0000,0.0000,0.0269,0.0000,200,51.0032
0.0535,0.0170,0.0000,0.0000,0.0364,0.0000,200,51.0034
0.0536,0.0171,0.0000,0.0000,0.0363,0.0001,200,51.0034
0.0589,0.0161,0.0000,0.0000,0.0428,0.0001,200,51.0032
0.0588,0.0172,0.0000,0.0000,0.0415,0.0000,200,51.0034
0.0592,0.0172,0.0000,0.0000,0.0415,0.0005,200,51.0034
0.0593,0.0172,0.0000,0.0000,0.0417,0.0004,200,51.0034
0.0593,0.0171,0.0000,0.0000,0.0417,0.0005,200,51.0035
0.0470,0.0164,0.0000,0.0000,0.0254,0.0051,200,51.1030
0.0471,0.0165,0.0000,0.0000,0.0305,0.0001,200,51.1032
0.0471,0.0164,0.0000,0.0000,0.0305,0.0001,200,51.1032
0.0472,0.0165,0.0000,0.0001,0.0306,0.0001,200,51.1031
0.0472,0.0166,0.0000,0.0000,0.0306,0.0000,200,51.1031
0.0473,0.0165,0.0000,0.0000,0.0306,0.0001,200,51.1031
0.0570,0.0164,0.0000,0.0000,0.0405,0.0001,200,51.1032
0.0573,0.0167,0.0000,0.0000,0.0405,0.0001,200,51.1029
0.0571,0.0164,0.0000,0.0000,0.0347,0.0059,200,51.1031
0.0571,0.0165,0.0000,0.0000,0.0405,0.0001,200,51.1032
0.0469,0.0160,0.0000,0.0000,0.0308,0.0001,200,51.2036
0.0472,0.0161,0.0000,0.0000,0.0189,0.0120,200,51.2034
0.0469,0.0160,0.0000,0.0000,0.0308,0.0000,200,51.2036
0.0470,0.0159,0.0000,0.0000,0.0309,0.0000,200,51.2036
0.0471,0.0162,0.0000,0.0000,0.0309,0.0000,200,51.2035
0.0606,0.0162,0.0000,0.0000,0.0390,0.0054,200,51.2035
0.0607,0.0162,0.0000,0.0000,0.0391,0.0054,200,51.2034
0.0606,0.0160,0.0000,0.0000,0.0444,0.0001,200,51.2035
0.0605,0.0161,0.0000,0.0000,0.0444,0.0000,200,51.2035
0.0606,0.0161,0.0000,0.0000,0.0445,0.0000,200,51.2036
0.0307,0.0092,0.0000,0.0000,0.0214,0.0001,200,51.3025
0.0350,0.0091,0.0000,0.0000,0.0214,0.0045,200,51.3026
0.0403,0.0090,0.0000,0.0001,0.0259,0.0053,200,51.3026
0.0410,0.0093,0.0000,0.0000,0.0316,0.0001,200,51.3024
0.0410,0.0092,0.0000,0.0001,0.0317,0.0000,200,51.3024
0.0408,0.0090,0.0000,0.0000,0.0318,0.0001,200,51.3026
0.0437,0.0091,0.0000,0.0001,0.0317,0.0028,200,51.3025
0.0491,0.0091,0.0000,0.0000,0.0399,0.0000,200,51.3026
0.0491,0.0091,0.0000,0.0000,0.0399,0.0000,200,51.3026
0.0492,0.0092,0.0000,0.0000,0.0399,0.0000,200,51.3026
0.0378,0.0160,0.0000,0.0000,0.0216,0.0001,200,51.4030
0.0378,0.0164,0.0000,0.0000,0.0212,0.0001,200,51.4031
0.0527,0.0159,0.0000,0.0000,0.0366,0.0001,200,51.4029
0.0527,0.0160,0.0000,0.0000,0.0366,0.0001,200,51.4028
0.0527,0.0159,0.0000,0.0000,0.0366,0.0001,200,51.4029
0.0526,0.0159,0.0000,0.0001,0.0365,0.0001,200,51.4030
0.0528,0.0162,0.0000,0.0000,0.0365,0.0000,200,51.4029
0.0526,0.0159,0.0000,0.0000,0.0367,0.0000,200,51.4030
0.0526,0.0159,0.0000,0.0000,0.0367,0.0000,200,51.4030
0.0528,0.0160,0.0000,0.0000,0.0368,0.0000,200,51.4028
0.0515,0.0151,0.0000,0.0000,0.0362,0.0001,200,51.5029
0.0515,0.0145,0.0000,0.0000,0.0369,0.0001,200,51.5029
0.0514,0.0151,0.0000,0.0000,0.0363,0.0000,200,51.5030
0.0515,0.0146,0.0000,0.0000,0.0369,0.0000,200,51.5029
0.0516,0.0151,0.0000,0.0000,0.0363,0.0000,200,51.5029
0.0515,0.0151,0.0000,0.0000,0.0363,0.0001,200,51.5030
0.0516,0.0152,0.0000,0.0000,0.0363,0.0000,200,51.5029
0.0517,0.0146,0.0000,0.0000,0.0370,0.0001,200,51.5028
0.0515,0.0152,0.0000,0.0001,0.0362,0.0000,200,51.5030
0.0515,0.0150,0.0000,0.0000,0.0364,0.0000,200,51.5030
0.0423,0.0176,0.0000,0.0000,0.0175,0.0071,200,51.6027
0.0424,0.0177,0.0000,0.0000,0.0246,0.0001,200,51.6026
0.0425,0.0175,0.0000,0.0000,0.0248,0.0000,200,51.6026
0.0422,0.0174,0.0000,0.0000,0.0247,0.0001,200,51.6029
0.0520,0.0174,0.0000,0.0000,0.0345,0.0001,200,51.6029
0.0529,0.0175,0.0000,0.0000,0.0353,0.0000,200,51.6029
0.0530,0.0175,0.0000,0.0001,0.0353,0.0000,200,51.6028
0.0529,0.0174,0.0000,0.0000,0.0355,0.0001,200,51.6029
0.0545,0.0175,0.0000,0.0000,0.0369,0.0000,200,51.6028
0.0661,0.0174,0.0000,0.0000,0.0486,0.0000,200,51.6028
0.0411,0.0159,0.0000,0.0000,0.0251,0.0001,200,51.7033
0.0410,0.0175,0.0000,0.0000,0.0234,0.0001,200,51.7034
0.0413,0.0162,0.0000,0.0000,0.0251,0.0000,200,51.7032
0.0501,0.0175,0.0000,0.0000,0.0325,0.0000,200,51.7035
0.0502,0.0160,0.0000,0.0000,0.0342,0.0000,200,51.7034
0.0502,0.0175,0.0000,0.0000,0.0326,0.0000,200,51.7035
0.0570,0.0175,0.0000,0.0000,0.0394,0.0001,200,51.7034
0.0572,0.0175,0.0000,0.0000,0.0395,0.0000,200,51.7033
0.0572,0.0159,0.0000,0.0000,0.0412,0.0001,200,51.7033
0.0652,0.0175,0.0000,0.0000,0.0455,0.0021,200,51.7035
0.0469,0.0192,0.0000,0.0000,0.0253,0.0023,200,51.8029
0.0497,0.0192,0.0000,0.0000,0.0304,0.0000,200,51.8030
0.0496,0.0192,0.0000,0.0000,0.0304,0.0000,200,51.8031
0.0602,0.0193,0.0000,0.0000,0.0408,0.0001,200,51.8031
0.0602,0.0192,0.0000,0.0000,0.0408,0.0001,200,51.8031
0.0709,0.0192,0.0000,0.0000,0.0515,0.0001,200,51.8031
0.0710,0.0194,0.0000,0.0000,0.0516,0.0000,200,51.8030
0.0781,0.0193,0.0000,0.0000,0.0587,0.0001,200,51.8030
0.0780,0.0192,0.0000,0.0000,0.0587,0.0000,200,51.8031
0.0785,0.0195,0.0000,0.0000,0.0589,0.0001,200,51.8029
0.0292,0.0082,0.0000,0.0000,0.0209,0.0001,200,51.9026
0.0367,0.0146,0.0000,0.0000,0.0220,0.0000,200,51.9029
0.0596,0.0145,0.0000,0.0001,0.0416,0.0035,200,51.9029
0.0598,0.0146,0.0000,0.0000,0.0451,0.0001,200,51.9029
0.0599,0.0146,0.0000,0.0001,0.0451,0.0000,200,51.9027
0.0598,0.0145,0.0000,0.0000,0.0451,0.0001,200,51.9029
0.0599,0.0081,0.0000,0.0000,0.0482,0.0035,200,51.9028
0.0599,0.0147,0.0000,0.0000,0.0451,0.0001,200,51.9028
0.0598,0.0144,0.0000,0.0000,0.0453,0.0001,200,51.9029
0.0615,0.0147,0.0000,0.0001,0.0451,0.0015,200,51.9027
0.0422,0.0199,0.0000,0.0000,0.0222,0.0001,200,52.0035
0.0423,0.0200,0.0000,0.0001,0.0222,0.0000,200,52.0034
0.0504,0.0198,0.0000,0.0000,0.0306,0.0001,200,52.0036
0.0577,0.0199,0.0000,0.0001,0.0375,0.0001,200,52.0033
0.0574,0.0199,0.0000,0.0000,0.0375,0.0000,200,52.0036
0.0575,0.0197,0.0000,0.0000,0.0377,0.0000,200,52.0036
0.0575,0.0197,0.0000,0.0001,0.0376,0.0001,200,52.0035
0.0639,0.0197,0.0000,0.0001,0.0440,0.0001,200,52.0036
0.0639,0.0198,0.0000,0.0001,0.0440,0.0000,200,52.0035
0.0684,0.0200,0.0000,0.0000,0.0441,0.0043,200,52.0035
0.0295,0.0106,0.0000,0.0001,0.0187,0.0001,200,52.1034
0.0417,0.0108,0.0000,0.0000,0.0308,0.0000,200,52.1032
0.0422,0.0107,0.0000,0.0001,0.0307,0.0007,200,52.1033
0.0422,0.0107,0.0000,0.0001,0.0314,0.0000,200,52.1033
0.0421,0.0106,0.0000,0.0000,0.0315,0.0000,200,52.1034
0.0464,0.0106,0.0000,0.0000,0.0315,0.0043,200,52.1035
0.0468,0.0108,0.0000,0.0000,0.0358,0.0001,200,52.1032
0.0528,0.0106,0.0000,0.0000,0.0422,0.0000,200,52.1034
0.0529,0.0107,0.0000,0.0000,0.0421,0.0000,200,52.1034
0.0529,0.0106,0.0000,0.0000,0.0422,0.0001,200,52.1034
0.0439,0.0163,0.0000,0.0001,0.0275,0.0001,200,52.2036
0.0438,0.0163,0.0000,0.0000,0.0275,0.0001,200,52.2036
0.0437,0.0160,0.0000,0.0000,0.0276,0.0000,200,52.2037
0.0523,0.0162,0.0000,0.0000,0.0360,0.0000,200,52.2037
0.0526,0.0162,0.0000,0.0001,0.0363,0.0001,200,52.2036
0.0527,0.0163,0.0000,0.0000,0.0363,0.0000,200,52.2036
0.0530,0.0165,0.0000,0.0000,0.0364,0.0001,200,52.2034
0.0533,0.0163,0.0000,0.0000,0.0369,0.0000,200,52.2036
0.0532,0.0162,0.0000,0.0000,0.0369,0.0000,200,52.2037
0.0671,0.0161,0.0000,0.0001,0.0509,0.0001,200,52.2037
0.0336,0.0143,0.0000,0.0001,0.0192,0.0001,200,52.3032
0.0448,0.0144,0.0000,0.0000,0.0303,0.0001,200,52.3031
0.0447,0.0142,0.0000,0.0001,0.0304,0.0000,200,52.3032
0.0449,0.0143,0.0000,0.0000,0.0306,0.0000,200,52.3032
0.0545,0.0143,0.0000,0.0001,0.0400,0.0000,200,52.3031
0.0544,0.0141,0.0000,0.0000,0.0402,0.0000,200,52.3033
0.0546,0.0144,0.0000,0.0000,0.0401,0.0000,200,52.3031
0.0546,0.0142,0.0000,0.0001,0.0402,0.0000,200,52.3032
0.0614,0.0142,0.0000,0.0001,0.0470,0.0001,200,52.3032
0.0616,0.0145,0.0000,0.0000,0.0471,0.0000,200,52.3030
0.0501,0.0167,0.0000,0.0000,0.0333,0.0001,200,52.4030
0.0501,0.0166,0.0000,0.0000,0.0334,0.0000,200,52.4030
0.0501,0.0166,0.0000,0.0000,0.0334,0.0001,200,52.4030
0.0645,0.0167,0.0000,0.0001,0.0477,0.0000,200,52.4029
0.0647,0.0169,0.0000,0.0000,0.0476,0.0001,200,52.4028
0.0647,0.0169,0.0000,0.0000,0.0476,0.0001,200,52.4028
0.0645,0.0167,0.0000,0.0000,0.0477,0.0000,200,52.4029
0.0645,0.0167,0.0000,0.0000,0.0477,0.0001,200,52.4030
0.0729,0.0168,0.0000,0.0000,0.0561,0.0001,200,52.4030
0.0804,0.0168,0.0000,0.0000,0.0635,0.0000,200,52.4029
0.0431,0.0095,0.0000,0.0000,0.0335,0.0001,200,52.5026
0.0432,0.0092,0.0000,0.0000,0.0339,0.0001,200,52.5025
0.0547,0.0092,0.0000,0.0000,0.0455,0.0000,200,52.5025
0.0546,0.0095,0.0000,0.0000,0.0450,0.0000,200,52.5026
0.0548,0.0092,0.0000,0.0000,0.0455,0.0000,200,52.5025
0.0548,0.0096,0.0000,0.0000,0.0450,0.0000,200,52.5025
0.0548,0.0097,0.0000,0.0000,0.0450,0.0000,200,52.5025
0.0573,0.0095,0.0000,0.0000,0.0451,0.0026,200,52.5027
0.0636,0.0097,0.0000,0.0000,0.0538,0.0000,200,52.5024
0.0634,0.0097,0.0000,0.0000,0.0536,0.0000,200,52.5027
0.0411,0.0157,0.0000,0.0000,0.0253,0.0001,200,52.6032
0.0411,0.0164,0.0000,0.0000,0.0246,0.0000,200,52.6033
0.0410,0.0177,0.0000,0.0000,0.0232,0.0000,200,52.6034
0.0416,0.0163,0.0000,0.0000,0.0251,0.0001,200,52.6033
0.0519,0.0162,0.0000,0.0000,0.0356,0.0000,200,52.6034
0.0520,0.0164,0.0000,0.0000,0.0355,0.0001,200,52.6033
0.0520,0.0157,0.0000,0.0000,0.0363,0.0000,200,52.6033
0.0520,0.0163,0.0000,0.0000,0.0355,0.0001,200,52.6033
0.0569,0.0163,0.0000,0.0000,0.0405,0.0001,200,52.6033
0.0570,0.0157,0.0000,0.0000,0.0412,0.0000,200,52.6033
0.0342,0.0154,0.0000,0.0000,0.0187,0.0000,200,52.7034
0.0415,0.0156,0.0000,0.0000,0.0258,0.0001,200,52.7036
0.0506,0.0152,0.0000,0.0000,0.0353,0.0001,200,52.7035
0.0507,0.0152,0.0000,0.0000,0.0354,0.0000,200,52.7035
0.0506,0.0157,0.0000,0.0000,0.0349,0.0000,200,52.7036
0.0571,0.0157,0.0000,0.0000,0.0414,0.0000,200,52.7037
0.0572,0.0156,0.0000,0.0000,0.0415,0.0001,200,52.7036
0.0572,0.0158,0.0000,0.0000,0.0413,0.0001,200,52.7036
0.0638,0.0155,0.0000,0.0000,0.0482,0.0000,200,52.7037
0.0639,0.0155,0.0000,0.0000,0.0482,0.0002,200,52.7037
0.0426,0.0164,0.0000,0.0000,0.0261,0.0001,200,52.8027
