response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0233,0.0083,0.0000,0.0001,0.0149,0.0000,200,37.5029
0.0234,0.0084,0.0000,0.0000,0.0149,0.0000,200,37.5028
0.0234,0.0084,0.0000,0.0000,0.0149,0.0000,200,37.5029
0.0373,0.0084,0.0000,0.0000,0.0288,0.0000,200,37.5029
0.0375,0.0073,0.0000,0.0000,0.0302,0.0000,200,37.5027
0.0375,0.0085,0.0000,0.0000,0.0289,0.0000,200,37.5029
0.0164,0.0069,0.0000,0.0001,0.0093,0.0001,200,37.6027
0.0164,0.0069,0.0000,0.0001,0.0093,0.0001,200,37.6027
0.0164,0.0069,0.0000,0.0000,0.0094,0.0000,200,37.6027
0.0165,0.0069,0.0000,0.0001,0.0095,0.0000,200,37.6028
0.0196,0.0071,0.0000,0.0001,0.0123,0.0001,200,37.6025
0.0256,0.0070,0.0000,0.0001,0.0184,0.0001,200,37.6026
0.0359,0.0070,0.0000,0.0001,0.0287,0.0001,200,37.6026
0.0358,0.0070,0.0000,0.0001,0.0288,0.0000,200,37.6027
0.0358,0.0070,0.0000,0.0000,0.0288,0.0000,200,37.6027
0.0357,0.0068,0.0000,0.0000,0.0289,0.0000,200,37.6028
0.0164,0.0067,0.0000,0.0000,0.0096,0.0001,200,37.7029
0.0165,0.0069,0.0000,0.0000,0.0096,0.0001,200,37.7028
0.0201,0.0068,0.0000,0.0001,0.0132,0.0001,200,37.7028
0.0200,0.0067,0.0000,0.0000,0.0133,0.0000,200,37.7029
0.0290,0.0068,0.0000,0.0000,0.0221,0.0001,200,37.7028
0.0346,0.0068,0.0000,0.0000,0.0277,0.0001,200,37.7029
0.0348,0.0070,0.0000,0.0000,0.0277,0.0001,200,37.7027
0.0346,0.0067,0.0000,0.0000,0.0279,0.0000,200,37.7028
0.0347,0.0068,0.0000,0.0001,0.0278,0.0001,200,37.7028
0.0349,0.0068,0.0000,0.0000,0.0279,0.0001,200,37.7028
0.0143,0.0060,0.0000,0.0001,0.0082,0.0001,200,37.8031
0.0144,0.0060,0.0000,0.0000,0.0083,0.0000,200,37.8030
0.0176,0.0062,0.0000,0.0000,0.0114,0.0000,200,37.8030
0.0178,0.0061,0.0000,0.0000,0.0115,0.0001,200,37.8031
0.0210,0.0061,0.0000,0.0000,0.0148,0.0000,200,37.8031
0.0212,0.0062,0.0000,0.0000,0.0149,0.0000,200,37.8030
0.0214,0.0063,0.0000,0.0000,0.0150,0.0001,200,37.8029
0.0218,0.0065,0.0000,0.0000,0.0152,0.0001,200,37.8027
0.0326,0.0061,0.0000,0.0000,0.0264,0.0001,200,37.8031
0.0328,0.0062,0.0000,0.0000,0.0265,0.0001,200,37.8030
0.0180,0.0063,0.0000,0.0001,0.0115,0.0001,200,37.9032
0.0182,0.0064,0.0000,0.0000,0.0118,0.0000,200,37.9030
0.0181,0.0063,0.0000,0.0001,0.0117,0.0000,200,37.9031
0.0219,0.0064,0.0000,0.0001,0.0153,0.0001,200,37.9031
0.0220,0.0064,0.0000,0.0000,0.0155,0.0000,200,37.9030
0.0221,0.0065,0.0000,0.0001,0.0154,0.0000,200,37.9029
0.0224,0.0063,0.0000,0.0000,0.0161,0.0000,200,37.9032
0.0259,0.0064,0.0000,0.0000,0.0194,0.0001,200,37.9031
0.0320,0.0064,0.0000,0.0000,0.0255,0.0000,200,37.9031
0.0320,0.0063,0.0000,0.0001,0.0256,0.0000,200,37.9031
0.0170,0.0078,0.0000,0.0000,0.0090,0.0001,200,38.0034
0.0204,0.0076,0.0000,0.0000,0.0127,0.0000,200,38.0035
0.0206,0.0079,0.0000,0.0000,0.0126,0.0000,200,38.0034
0.0224,0.0077,0.0000,0.0000,0.0145,0.0000,200,38.0035
0.0223,0.0078,0.0000,0.0000,0.0144,0.0000,200,38.0036
0.0223,0.0077,0.0000,0.0000,0.0146,0.0000,200,38.0036
0.0247,0.0077,0.0000,0.0000,0.0170,0.0000,200,38.0036
0.0262,0.0079,0.0000,0.0000,0.0182,0.0000,200,38.0033
0.0264,0.0077,0.0000,0.0000,0.0187,0.0000,200,38.0036
0.0265,0.0076,0.0000,0.0000,0.0188,0.0000,200,38.0035
0.0156,0.0080,0.0000,0.0000,0.0075,0.0001,200,38.1034
0.0194,0.0080,0.0000,0.0001,0.0113,0.0001,200,38.1033
0.0195,0.0080,0.0000,0.0000,0.0113,0.0001,200,38.1034
0.0226,0.0080,0.0000,0.0000,0.0144,0.0001,200,38.1033
0.0225,0.0080,0.0000,0.0000,0.0144,0.0001,200,38.1034
0.0227,0.0081,0.0000,0.0000,0.0145,0.0001,200,38.1032
0.0225,0.0080,0.0000,0.0001,0.0144,0.0001,200,38.1034
0.0243,0.0080,0.0000,0.0000,0.0162,0.0000,200,38.1034
0.0245,0.0081,0.0000,0.0000,0.0164,0.0001,200,38.1034
0.0348,0.0082,0.0000,0.0000,0.0266,0.0001,200,38.1032
0.0163,0.0069,0.0000,0.0000,0.0094,0.0001,200,38.2035
0.0175,0.0070,0.0000,0.0000,0.0102,0.0000,200,38.2032
0.0173,0.0068,0.0000,0.0000,0.0105,0.0000,200,38.2035
0.0176,0.0070,0.0000,0.0001,0.0104,0.0001,200,38.2033
0.0188,0.0070,0.0000,0.0000,0.0117,0.0001,200,38.2033
0.0194,0.0069,0.0000,0.0000,0.0124,0.0001,200,38.2034
0.0380,0.0069,0.0000,0.0000,0.0310,0.0001,200,38.2033
0.0381,0.0070,0.0000,0.0000,0.0310,0.0000,200,38.2033
0.0379,0.0069,0.0000,0.0000,0.0310,0.0000,200,38.2034
0.0379,0.0069,0.0000,0.0000,0.0309,0.0001,200,38.2035
0.0154,0.0070,0.0000,0.0000,0.0083,0.0000,200,38.3027
0.0204,0.0071,0.0000,0.0000,0.0132,0.0000,200,38.3026
0.0207,0.0070,0.0000,0.0000,0.0137,0.0000,200,38.3027
0.0207,0.0072,0.0000,0.0000,0.0135,0.0000,200,38.3027
0.0223,0.0070,0.0000,0.0000,0.0151,0.0001,200,38.3027
0.0224,0.0071,0.0000,0.0000,0.0153,0.0000,200,38.3025
0.0359,0.0070,0.0000,0.0000,0.0288,0.0001,200,38.3027
0.0359,0.0070,0.0000,0.0000,0.0288,0.0001,200,38.3027
0.0361,0.0071,0.0000,0.0000,0.0288,0.0001,200,38.3025
0.0360,0.0071,0.0000,0.0000,0.0288,0.0000,200,38.3026
0.0110,0.0038,0.0000,0.0000,0.0070,0.0001,200,38.4028
0.0180,0.0036,0.0000,0.0000,0.0143,0.0001,200,38.4031
0.0181,0.0037,0.0000,0.0000,0.0144,0.0001,200,38.4030
0.0181,0.0036,0.0000,0.0000,0.0143,0.0001,200,38.4031
0.0181,0.0036,0.0000,0.0000,0.0144,0.0000,200,38.4030
0.0181,0.0037,0.0000,0.0000,0.0144,0.0000,200,38.4030
0.0269,0.0036,0.0000,0.0000,0.0231,0.0001,200,38.4030
0.0271,0.0038,0.0000,0.0001,0.0231,0.0001,200,38.4028
0.0268,0.0036,0.0000,0.0000,0.0231,0.0000,200,38.4031
0.0269,0.0037,0.0000,0.0001,0.0232,0.0000,200,38.4030
0.0162,0.0068,0.0000,0.0000,0.0093,0.0001,200,38.5033
0.0165,0.0071,0.0000,0.0000,0.0092,0.0000,200,38.5031
0.0205,0.0069,0.0000,0.0000,0.0135,0.0000,200,38.5033
0.0206,0.0070,0.0000,0.0000,0.0135,0.0001,200,38.5032
0.0206,0.0070,0.0000,0.0000,0.0135,0.0001,200,38.5033
0.0331,0.0071,0.0000,0.0000,0.0259,0.0001,200,38.5031
0.0360,0.0070,0.0000,0.0000,0.0289,0.0000,200,38.5033
0.0360,0.0070,0.0000,0.0000,0.0290,0.0000,200,38.5032
0.0360,0.0070,0.0000,0.0000,0.0289,0.0001,200,38.5032
0.0361,0.0070,0.0000,0.0001,0.0289,0.0001,200,38.5032
0.0148,0.0070,0.0000,0.0000,0.0077,0.0001,200,38.6024
0.0217,0.0070,0.0000,0.0001,0.0145,0.0001,200,38.6024
0.0217,0.0071,0.0000,0.0000,0.0145,0.0000,200,38.6024
0.0216,0.0069,0.0000,0.0000,0.0146,0.0001,200,38.6026
0.0227,0.0069,0.0000,0.0000,0.0157,0.0000,200,38.6025
0.0256,0.0069,0.0000,0.0000,0.0187,0.0000,200,38.6025
0.0338,0.0069,0.0000,0.0000,0.0269,0.0000,200,38.6026
0.0403,0.0070,0.0000,0.0000,0.0332,0.0000,200,38.6024
0.0402,0.0069,0.0000,0.0000,0.0333,0.0000,200,38.6026
0.0404,0.0070,0.0000,0.0000,0.0333,0.0000,200,38.6024
0.0158,0.0040,0.0000,0.0000,0.0117,0.0001,200,38.7031
0.0158,0.0040,0.0000,0.0000,0.0117,0.0000,200,38.7032
0.0159,0.0040,0.0000,0.0000,0.0118,0.0000,200,38.7031
0.0159,0.0040,0.0000,0.0000,0.0118,0.0000,200,38.7031
0.0160,0.0041,0.0000,0.0000,0.0118,0.0001,200,38.7033
0.0170,0.0040,0.0000,0.0000,0.0129,0.0001,200,38.7032
0.0186,0.0040,0.0000,0.0000,0.0145,0.0001,200,38.7030
0.0228,0.0041,0.0000,0.0000,0.0186,0.0001,200,38.7031
0.0230,0.0040,0.0000,0.0000,0.0190,0.0000,200,38.7032
0.0315,0.0040,0.0000,0.0000,0.0274,0.0001,200,38.7032
0.0136,0.0062,0.0000,0.0000,0.0073,0.0001,200,38.8032
0.0230,0.0063,0.0000,0.0000,0.0166,0.0001,200,38.8032
0.0231,0.0062,0.0000,0.0001,0.0166,0.0001,200,38.8031
0.0230,0.0063,0.0000,0.0001,0.0167,0.0000,200,38.8031
0.0230,0.0062,0.0000,0.0001,0.0167,0.0000,200,38.8032
0.0231,0.0062,0.0000,0.0001,0.0167,0.0000,200,38.8031
0.0230,0.0062,0.0000,0.0000,0.0167,0.0000,200,38.8032
0.0232,0.0064,0.0000,0.0000,0.0167,0.0000,200,38.8031
0.0314,0.0064,0.0000,0.0001,0.0248,0.0000,200,38.8030
0.0333,0.0061,0.0000,0.0000,0.0270,0.0000,200,38.8032
0.0128,0.0039,0.0000,0.0000,0.0089,0.0001,200,38.9028
0.0128,0.0038,0.0000,0.0000,0.0089,0.0001,200,38.9028
0.0131,0.0039,0.0000,0.0000,0.0091,0.0001,200,38.9028
0.0141,0.0038,0.0000,0.0000,0.0102,0.0000,200,38.9029
0.0182,0.0039,0.0000,0.0000,0.0142,0.0000,200,38.9028
0.0183,0.0040,0.0000,0.0000,0.0142,0.0000,200,38.9027
0.0211,0.0039,0.0000,0.0000,0.0171,0.0000,200,38.9029
0.0304,0.0039,0.0000,0.0000,0.0264,0.0000,200,38.9028
0.0304,0.0040,0.0000,0.0000,0.0264,0.0000,200,38.9028
0.0306,0.0041,0.0000,0.0000,0.0264,0.0000,200,38.9027
0.0159,0.0069,0.0000,0.0000,0.0089,0.0001,200,39.0028
0.0201,0.0071,0.0000,0.0001,0.0128,0.0001,200,39.0025
0.0201,0.0070,0.0000,0.0001,0.0129,0.0000,200,39.0026
0.0201,0.0070,0.0000,0.0001,0.0129,0.0001,200,39.0026
0.0200,0.0070,0.0000,0.0000,0.0130,0.0000,200,39.0027
0.0201,0.0069,0.0000,0.0001,0.0129,0.0001,200,39.0027
0.0219,0.0071,0.0000,0.0001,0.0146,0.0001,200,39.0025
0.0218,0.0071,0.0000,0.0000,0.0146,0.0001,200,39.0026
0.0336,0.0068,0.0000,0.0001,0.0265,0.0001,200,39.0027
0.0336,0.0069,0.0000,0.0001,0.0265,0.0001,200,39.0028
0.0151,0.0070,0.0000,0.0000,0.0080,0.0001,200,39.1025
0.0181,0.0069,0.0000,0.0000,0.0110,0.0001,200,39.1025
0.0179,0.0067,0.0000,0.0000,0.0110,0.0001,200,39.1028
0.0180,0.0068,0.0000,0.0000,0.0110,0.0000,200,39.1027
0.0181,0.0070,0.0000,0.0000,0.0110,0.0000,200,39.1026
0.0197,0.0068,0.0000,0.0000,0.0129,0.0001,200,39.1028
0.0227,0.0069,0.0000,0.0000,0.0157,0.0001,200,39.1027
0.0335,0.0068,0.0000,0.0001,0.0265,0.0001,200,39.1027
0.0393,0.0068,0.0000,0.0001,0.0324,0.0000,200,39.1027
0.0393,0.0068,0.0000,0.0001,0.0324,0.0001,200,39.1028
0.0163,0.0068,0.0000,0.0000,0.0093,0.0001,200,39.2033
0.0164,0.0068,0.0000,0.0000,0.0095,0.0001,200,39.2034
0.0204,0.0069,0.0000,0.0000,0.0134,0.0001,200,39.2033
0.0206,0.0070,0.0000,0.0000,0.0136,0.0000,200,39.2031
0.0205,0.0068,0.0000,0.0001,0.0136,0.0000,200,39.2034
0.0221,0.0068,0.0000,0.0000,0.0152,0.0001,200,39.2034
0.0223,0.0069,0.0000,0.0001,0.0153,0.0000,200,39.2033
0.0261,0.0068,0.0000,0.0001,0.0192,0.0001,200,39.2034
0.0307,0.0070,0.0000,0.0000,0.0237,0.0000,200,39.2032
0.0307,0.0069,0.0000,0.0000,0.0237,0.0001,200,39.2033
0.0182,0.0079,0.0000,0.0000,0.0102,0.0001,200,39.3032
0.0199,0.0080,0.0000,0.0000,0.0118,0.0001,200,39.3033
0.0231,0.0080,0.0000,0.0000,0.0150,0.0001,200,39.3032
0.0233,0.0081,0.0000,0.0000,0.0151,0.0001,200,39.3031
0.0233,0.0080,0.0000,0.0000,0.0152,0.0000,200,39.3031
0.0231,0.0079,0.0000,0.0000,0.0151,0.0000,200,39.3033
0.0352,0.0080,0.0000,0.0000,0.0271,0.0001,200,39.3032
0.0395,0.0079,0.0000,0.0000,0.0316,0.0001,200,39.3033
0.0458,0.0081,0.0000,0.0000,0.0376,0.0000,200,39.3033
0.0463,0.0078,0.0000,0.0000,0.0384,0.0000,200,39.3033
0.0166,0.0066,0.0000,0.0000,0.0099,0.0001,200,39.4030
0.0197,0.0066,0.0000,0.0000,0.0130,0.0000,200,39.4029
0.0198,0.0067,0.0000,0.0000,0.0129,0.0001,200,39.4029
0.0250,0.0068,0.0000,0.0000,0.0182,0.0000,200,39.4028
0.0252,0.0069,0.0000,0.0000,0.0182,0.0000,200,39.4027
0.0250,0.0065,0.0000,0.0000,0.0184,0.0000,200,39.4029
0.0250,0.0067,0.0000,0.0000,0.0182,0.0001,200,39.4029
0.0249,0.0066,0.0000,0.0000,0.0183,0.0000,200,39.4030
0.0251,0.0066,0.0000,0.0000,0.0182,0.0003,200,39.4030
0.0303,0.0066,0.0000,0.0000,0.0236,0.0000,200,39.4028
0.0153,0.0071,0.0000,0.0000,0.0081,0.0001,200,39.5035
0.0193,0.0072,0.0000,0.0000,0.0120,0.0001,200,39.5035
0.0193,0.0072,0.0000,0.0000,0.0120,0.0000,200,39.5035
0.0194,0.0072,0.0000,0.0000,0.0122,0.0000,200,39.5034
0.0211,0.0072,0.0000,0.0000,0.0138,0.0001,200,39.5034
0.0214,0.0072,0.0000,0.0000,0.0141,0.0000,200,39.5035
0.0348,0.0073,0.0000,0.0000,0.0274,0.0001,200,39.5033
0.0349,0.0073,0.0000,0.0000,0.0276,0.0001,200,39.5034
0.0393,0.0072,0.0000,0.0000,0.0320,0.0000,200,39.5035
0.0394,0.0073,0.0000,0.0000,0.0321,0.0000,200,39.5034
0.0157,0.0076,0.0000,0.0000,0.0081,0.0001,200,39.6032
0.0174,0.0077,0.0000,0.0001,0.0095,0.0000,200,39.6031
0.0200,0.0078,0.0000,0.0000,0.0121,0.0001,200,39.6031
0.0200,0.0078,0.0000,0.0000,0.0122,0.0000,200,39.6030
0.0227,0.0076,0.0000,0.0000,0.0150,0.0001,200,39.6032
0.0228,0.0076,0.0000,0.0001,0.0151,0.0000,200,39.6032
0.0371,0.0078,0.0000,0.0000,0.0292,0.0000,200,39.6030
0.0372,0.0078,0.0000,0.0000,0.0293,0.0000,200,39.6030
0.0370,0.0076,0.0000,0.0001,0.0293,0.0001,200,39.6032
0.0413,0.0077,0.0000,0.0000,0.0335,0.0000,200,39.6032
0.0168,0.0070,0.0000,0.0000,0.0097,0.0001,200,39.7028
0.0166,0.0068,0.0000,0.0000,0.0097,0.0001,200,39.7029
0.0167,0.0069,0.0000,0.0000,0.0097,0.0001,200,39.7028
0.0173,0.0069,0.0000,0.0000,0.0103,0.0000,200,39.7029
0.0173,0.0070,0.0000,0.0000,0.0103,0.0000,200,39.7029
0.0216,0.0073,0.0000,0.0000,0.0141,0.0000,200,39.7029
0.0218,0.0071,0.0000,0.0000,0.0145,0.0000,200,39.7027
0.0327,0.0069,0.0000,0.0000,0.0257,0.0001,200,39.7029
0.0329,0.0070,0.0000,0.0000,0.0258,0.0000,200,39.7027
0.0331,0.0070,0.0000,0.0000,0.0259,0.0001,200,39.7028
0.0166,0.0068,0.0000,0.0000,0.0097,0.0001,200,39.8034
0.0169,0.0070,0.0000,0.0000,0.0098,0.0000,200,39.8031
0.0185,0.0068,0.0000,0.0001,0.0115,0.0000,200,39.8033
0.0212,0.0067,0.0000,0.0001,0.0143,0.0000,200,39.8034
0.0214,0.0069,0.0000,0.0000,0.0144,0.0000,200,39.8033
0.0213,0.0067,0.0000,0.0000,0.0145,0.0000,200,39.8035
0.0341,0.0068,0.0000,0.0001,0.0272,0.0000,200,39.8034
0.0345,0.0070,0.0000,0.0000,0.0273,0.0000,200,39.8031
0.0343,0.0068,0.0000,0.0000,0.0273,0.0001,200,39.8034
0.0343,0.0068,0.0000,0.0001,0.0274,0.0000,200,39.8034
0.0118,0.0036,0.0000,0.0000,0.0081,0.0001,200,39.9030
0.0120,0.0038,0.0000,0.0000,0.0082,0.0000,200,39.9029
0.0120,0.0040,0.0000,0.0000,0.0080,0.0001,200,39.9030
0.0139,0.0039,0.0000,0.0000,0.0099,0.0000,200,39.9030
0.0191,0.0040,0.0000,0.0000,0.0150,0.0000,200,39.9030
0.0200,0.0039,0.0000,0.0000,0.0161,0.0000,200,39.9028
0.0264,0.0037,0.0000,0.0000,0.0226,0.0001,200,39.9030
0.0265,0.0038,0.0000,0.0000,0.0226,0.0000,200,39.9029
0.0292,0.0040,0.0000,0.0000,0.0251,0.0000,200,39.9030
0.0292,0.0040,0.0000,0.0000,0.0251,0.0001,200,39.9030
0.0151,0.0069,0.0000,0.0000,0.0081,0.0001,200,40.0036
0.0170,0.0069,0.0000,0.0001,0.0100,0.0001,200,40.0035
0.0172,0.0071,0.0000,0.0000,0.0100,0.0000,200,40.0034
0.0189,0.0070,0.0000,0.0000,0.0118,0.0001,200,40.0035
0.0189,0.0068,0.0000,0.0000,0.0120,0.0000,200,40.0036
0.0189,0.0069,0.0000,0.0000,0.0119,0.0001,200,40.0036
0.0350,0.0068,0.0000,0.0001,0.0281,0.0000,200,40.0035
0.0350,0.0068,0.0000,0.0001,0.0280,0.0001,200,40.0036
0.0410,0.0070,0.0000,0.0000,0.0339,0.0000,200,40.0034
0.0409,0.0070,0.0000,0.0000,0.0339,0.0000,200,40.0035
0.0199,0.0064,0.0000,0.0000,0.0132,0.0001,200,40.1029
0.0200,0.0065,0.0000,0.0000,0.0132,0.0000,200,40.1029
0.0200,0.0065,0.0000,0.0000,0.0132,0.0001,200,40.1029
0.0236,0.0069,0.0000,0.0000,0.0166,0.0001,200,40.1027
0.0235,0.0066,0.0000,0.0000,0.0167,0.0000,200,40.1029
0.0236,0.0067,0.0000,0.0001,0.0167,0.0000,200,40.1028
0.0366,0.0067,0.0000,0.0000,0.0296,0.0001,200,40.1028
0.0365,0.0066,0.0000,0.0001,0.0297,0.0000,200,40.1029
0.0366,0.0066,0.0000,0.0000,0.0298,0.0000,200,40.1029
0.0366,0.0064,0.0000,0.0001,0.0298,0.0000,200,40.1029
0.0170,0.0074,0.0000,0.0000,0.0095,0.0001,200,40.2028
0.0169,0.0082,0.0000,0.0000,0.0087,0.0001,200,40.2029
0.0171,0.0076,0.0000,0.0000,0.0094,0.0000,200,40.2028
0.0173,0.0082,0.0000,0.0000,0.0091,0.0001,200,40.2029
0.0173,0.0082,0.0000,0.0000,0.0091,0.0000,200,40.2029
0.0183,0.0080,0.0000,0.0000,0.0102,0.0000,200,40.2030
0.0226,0.0080,0.0000,0.0000,0.0145,0.0001,200,40.2029
0.0334,0.0075,0.0000,0.0000,0.0258,0.0000,200,40.2027
0.0343,0.0082,0.0000,0.0000,0.0261,0.0000,200,40.2029
0.0345,0.0083,0.0000,0.0000,0.0262,0.0001,200,40.2028
0.0154,0.0073,0.0000,0.0000,0.0080,0.0001,200,40.3026
0.0171,0.0075,0.0000,0.0000,0.0094,0.0001,200,40.3026
0.0223,0.0076,0.0000,0.0000,0.0146,0.0000,200,40.3025
0.0223,0.0075,0.0000,0.0000,0.0147,0.0001,200,40.3025
0.0225,0.0076,0.0000,0.0001,0.0148,0.0001,200,40.3024
0.0223,0.0076,0.0000,0.0000,0.0146,0.0001,200,40.3026
0.0224,0.0076,0.0000,0.0000,0.0147,0.0000,200,40.3025
0.0226,0.0077,0.0000,0.0000,0.0147,0.0001,200,40.3024
0.0313,0.0076,0.0000,0.0000,0.0235,0.0001,200,40.3025
0.0312,0.0076,0.0000,0.0000,0.0235,0.0000,200,40.3026
0.0172,0.0085,0.0000,0.0000,0.0086,0.0001,200,40.4031
0.0171,0.0085,0.0000,0.0000,0.0086,0.0000,200,40.4032
0.0179,0.0087,0.0000,0.0000,0.0091,0.0000,200,40.4030
0.0191,0.0086,0.0000,0.0001,0.0104,0.0001,200,40.4031
0.0225,0.0086,0.0000,0.0000,0.0138,0.0001,200,40.4031
0.0225,0.0085,0.0000,0.0001,0.0138,0.0001,200,40.4031
0.0352,0.0086,0.0000,0.0000,0.0266,0.0000,200,40.4031
0.0354,0.0087,0.0000,0.0001,0.0266,0.0001,200,40.4030
0.0352,0.0085,0.0000,0.0001,0.0266,0.0000,200,40.4032
0.0352,0.0085,0.0000,0.0000,0.0266,0.0000,200,40.4032
0.0163,0.0068,0.0000,0.0000,0.0094,0.0001,200,40.5026
0.0188,0.0074,0.0000,0.0000,0.0114,0.0000,200,40.5029
0.0190,0.0075,0.0000,0.0000,0.0114,0.0001,200,40.5027
0.0213,0.0074,0.0000,0.0000,0.0138,0.0001,200,40.5028
0.0214,0.0075,0.0000,0.0000,0.0138,0.0000,200,40.5027
0.0214,0.0074,0.0000,0.0000,0.0139,0.0000,200,40.5028
0.0347,0.0069,0.0000,0.0000,0.0278,0.0001,200,40.5027
0.0347,0.0074,0.0000,0.0000,0.0272,0.0001,200,40.5028
0.0347,0.0074,0.0000,0.0000,0.0272,0.0001,200,40.5028
0.0349,0.0068,0.0000,0.0000,0.0281,0.0001,200,40.5026
0.0214,0.0121,0.0000,0.0001,0.0092,0.0001,200,40.6028
0.0240,0.0121,0.0000,0.0001,0.0117,0.0000,200,40.6027
0.0239,0.0121,0.0000,0.0001,0.0117,0.0000,200,40.6028
0.0274,0.0123,0.0000,0.0000,0.0151,0.0000,200,40.6026
0.0273,0.0124,0.0000,0.0000,0.0149,0.0000,200,40.6027
0.0273,0.0122,0.0000,0.0001,0.0150,0.0000,200,40.6028
0.0275,0.0122,0.0000,0.0000,0.0151,0.0001,200,40.6027
0.0388,0.0120,0.0000,0.0000,0.0267,0.0000,200,40.6029
0.0388,0.0121,0.0000,0.0000,0.0267,0.0000,200,40.6029
0.0388,0.0120,0.0000,0.0001,0.0267,0.0000,200,40.6029
0.0170,0.0042,0.0000,0.0000,0.0128,0.0001,200,40.7031
0.0171,0.0042,0.0000,0.0000,0.0127,0.0001,200,40.7031
0.0170,0.0042,0.0000,0.0000,0.0128,0.0000,200,40.7031
0.0171,0.0043,0.0000,0.0000,0.0127,0.0001,200,40.7031
0.0172,0.0037,0.0000,0.0000,0.0135,0.0000,200,40.7030
0.0176,0.0039,0.0000,0.0000,0.0135,0.0001,200,40.7028
0.0247,0.0043,0.0000,0.0000,0.0203,0.0001,200,40.7030
0.0247,0.0043,0.0000,0.0000,0.0204,0.0000,200,40.7030
0.0248,0.0037,0.0000,0.0000,0.0210,0.0001,200,40.7030
0.0302,0.0042,0.0000,0.0000,0.0260,0.0000,200,40.7031
0.0180,0.0074,0.0000,0.0000,0.0106,0.0001,200,40.8028
0.0180,0.0081,0.0000,0.0000,0.0098,0.0001,200,40.8029
0.0181,0.0083,0.0000,0.0000,0.0098,0.0001,200,40.8029
0.0203,0.0069,0.0000,0.0000,0.0133,0.0001,200,40.8027
0.0219,0.0070,0.0000,0.0000,0.0148,0.0000,200,40.8027
0.0219,0.0083,0.0000,0.0000,0.0136,0.0000,200,40.8028
0.0232,0.0081,0.0000,0.0000,0.0151,0.0000,200,40.8029
0.0359,0.0070,0.0000,0.0000,0.0288,0.0000,200,40.8027
0.0415,0.0083,0.0000,0.0000,0.0332,0.0000,200,40.8029
0.0417,0.0075,0.0000,0.0000,0.0342,0.0000,200,40.8027
0.0188,0.0088,0.0000,0.0000,0.0099,0.0000,200,40.9029
0.0189,0.0089,0.0000,0.0000,0.0099,0.0000,200,40.9029
0.0190,0.0089,0.0000,0.0000,0.0100,0.0001,200,40.9028
0.0215,0.0088,0.0000,0.0001,0.0125,0.0001,200,40.9029
0.0217,0.0090,0.0000,0.0001,0.0126,0.0000,200,40.9027
0.0225,0.0089,0.0000,0.0001,0.0135,0.0000,200,40.9028
0.0249,0.0089,0.0000,0.0001,0.0158,0.0000,200,40.9028
0.0340,0.0088,0.0000,0.0001,0.0251,0.0000,200,40.9029
0.0341,0.0089,0.0000,0.0000,0.0251,0.0001,200,40.9029
0.0391,0.0091,0.0000,0.0000,0.0298,0.0001,200,40.9026
0.0153,0.0073,0.0000,0.0000,0.0080,0.0001,200,41.0030
0.0178,0.0076,0.0000,0.0000,0.0101,0.0000,200,41.0030
0.0183,0.0076,0.0000,0.0000,0.0106,0.0000,200,41.0030
0.0229,0.0075,0.0000,0.0000,0.0153,0.0000,200,41.0031
0.0232,0.0073,0.0000,0.0000,0.0158,0.0001,200,41.0029
0.0231,0.0075,0.0000,0.0000,0.0155,0.0000,200,41.0030
0.0318,0.0075,0.0000,0.0000,0.0242,0.0001,200,41.0031
0.0321,0.0072,0.0000,0.0000,0.0247,0.0001,200,41.0028
0.0328,0.0075,0.0000,0.0000,0.0252,0.0000,200,41.0031
0.0328,0.0076,0.0000,0.0000,0.0252,0.0000,200,41.0030
0.0218,0.0096,0.0000,0.0001,0.0120,0.0001,200,41.1034
0.0220,0.0097,0.0000,0.0000,0.0123,0.0000,200,41.1033
0.0313,0.0099,0.0000,0.0000,0.0214,0.0000,200,41.1033
0.0313,0.0098,0.0000,0.0000,0.0215,0.0000,200,41.1033
0.0314,0.0098,0.0000,0.0001,0.0215,0.0000,200,41.1032
0.0315,0.0099,0.0000,0.0001,0.0215,0.0001,200,41.1032
0.0316,0.0097,0.0000,0.0001,0.0217,0.0001,200,41.1033
0.0383,0.0100,0.0000,0.0001,0.0282,0.0000,200,41.1030
0.0380,0.0097,0.0000,0.0001,0.0282,0.0000,200,41.1033
0.0382,0.0096,0.0000,0.0000,0.0285,0.0001,200,41.1033
0.0195,0.0080,0.0000,0.0000,0.0114,0.0001,200,41.2030
0.0201,0.0078,0.0000,0.0001,0.0121,0.0001,200,41.2031
0.0253,0.0081,0.0000,0.0000,0.0170,0.0001,200,41.2029
0.0251,0.0079,0.0000,0.0000,0.0172,0.0000,200,41.2030
0.0262,0.0079,0.0000,0.0000,0.0182,0.0001,200,41.2031
0.0264,0.0079,0.0000,0.0001,0.0183,0.0000,200,41.2030
0.0263,0.0078,0.0000,0.0000,0.0184,0.0000,200,41.2031
0.0373,0.0082,0.0000,0.0000,0.0290,0.0000,200,41.2028
0.0370,0.0078,0.0000,0.0000,0.0291,0.0001,200,41.2031
0.0371,0.0080,0.0000,0.0000,0.0291,0.0000,200,41.2030
0.0195,0.0094,0.0000,0.0000,0.0100,0.0001,200,41.3035
