response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0256,0.0082,0.0000,0.0001,0.0174,0.0000,200,52.6026
0.0256,0.0081,0.0000,0.0001,0.0174,0.0000,200,52.6027
0.0260,0.0080,0.0000,0.0001,0.0178,0.0000,200,52.6028
0.0271,0.0081,0.0000,0.0000,0.0189,0.0000,200,52.6028
0.0150,0.0049,0.0000,0.0000,0.0101,0.0000,200,52.7022
0.0152,0.0046,0.0000,0.0000,0.0106,0.0000,200,52.7021
0.0157,0.0046,0.0000,0.0000,0.0110,0.0000,200,52.7020
0.0168,0.0051,0.0000,0.0000,0.0117,0.0000,200,52.7021
0.0192,0.0049,0.0000,0.0000,0.0142,0.0000,200,52.7022
0.0228,0.0048,0.0000,0.0000,0.0179,0.0000,200,52.7021
0.0228,0.0049,0.0000,0.0000,0.0178,0.0000,200,52.7022
0.0232,0.0048,0.0000,0.0000,0.0183,0.0000,200,52.7019
0.0236,0.0050,0.0000,0.0000,0.0185,0.0000,200,52.7022
0.0247,0.0050,0.0000,0.0000,0.0196,0.0000,200,52.7021
0.0128,0.0049,0.0000,0.0000,0.0078,0.0001,200,52.8023
0.0130,0.0048,0.0000,0.0000,0.0081,0.0001,200,52.8021
0.0133,0.0051,0.0000,0.0000,0.0082,0.0000,200,52.8022
0.0135,0.0050,0.0000,0.0000,0.0085,0.0000,200,52.8023
0.0146,0.0048,0.0000,0.0000,0.0098,0.0000,200,52.8021
0.0152,0.0050,0.0000,0.0000,0.0101,0.0000,200,52.8023
0.0155,0.0049,0.0000,0.0000,0.0105,0.0000,200,52.8021
0.0187,0.0049,0.0000,0.0000,0.0137,0.0000,200,52.8023
0.0190,0.0051,0.0000,0.0000,0.0139,0.0000,200,52.8022
0.0191,0.0050,0.0000,0.0000,0.0140,0.0000,200,52.8022
0.0117,0.0041,0.0000,0.0000,0.0074,0.0001,200,52.9027
0.0118,0.0043,0.0000,0.0000,0.0074,0.0001,200,52.9026
0.0127,0.0045,0.0000,0.0000,0.0081,0.0000,200,52.9028
0.0133,0.0043,0.0000,0.0000,0.0090,0.0000,200,52.9026
0.0132,0.0045,0.0000,0.0000,0.0087,0.0000,200,52.9027
0.0132,0.0045,0.0000,0.0000,0.0087,0.0000,200,52.9029
0.0150,0.0045,0.0000,0.0000,0.0104,0.0001,200,52.9028
0.0182,0.0045,0.0000,0.0000,0.0136,0.0000,200,52.9027
0.0182,0.0045,0.0000,0.0000,0.0135,0.0001,200,52.9028
0.0182,0.0045,0.0000,0.0000,0.0136,0.0000,200,52.9028
0.0139,0.0079,0.0000,0.0000,0.0060,0.0001,200,53.0022
0.0150,0.0082,0.0000,0.0000,0.0067,0.0000,200,53.0024
0.0181,0.0082,0.0000,0.0000,0.0098,0.0000,200,53.0023
0.0181,0.0082,0.0000,0.0000,0.0098,0.0001,200,53.0023
0.0182,0.0078,0.0000,0.0000,0.0103,0.0000,200,53.0022
0.0196,0.0079,0.0000,0.0000,0.0116,0.0000,200,53.0022
0.0195,0.0082,0.0000,0.0000,0.0112,0.0000,200,53.0023
0.0195,0.0083,0.0000,0.0000,0.0111,0.0000,200,53.0023
0.0196,0.0083,0.0000,0.0000,0.0112,0.0000,200,53.0023
0.0206,0.0084,0.0000,0.0000,0.0121,0.0001,200,53.0023
0.0192,0.0109,0.0000,0.0000,0.0082,0.0001,200,53.1021
0.0222,0.0119,0.0000,0.0000,0.0103,0.0000,200,53.1023
0.0222,0.0118,0.0000,0.0000,0.0103,0.0000,200,53.1023
0.0222,0.0118,0.0000,0.0001,0.0103,0.0000,200,53.1023
0.0223,0.0119,0.0000,0.0000,0.0104,0.0000,200,53.1023
0.0228,0.0120,0.0000,0.0000,0.0107,0.0001,200,53.1022
0.0230,0.0118,0.0000,0.0000,0.0111,0.0000,200,53.1023
0.0238,0.0108,0.0000,0.0000,0.0129,0.0000,200,53.1023
0.0239,0.0119,0.0000,0.0000,0.0120,0.0001,200,53.1023
0.0273,0.0109,0.0000,0.0000,0.0163,0.0000,200,53.1022
0.0144,0.0071,0.0000,0.0000,0.0072,0.0001,200,53.2027
0.0145,0.0071,0.0000,0.0000,0.0073,0.0001,200,53.2027
0.0194,0.0075,0.0000,0.0001,0.0118,0.0000,200,53.2029
0.0194,0.0075,0.0000,0.0000,0.0118,0.0000,200,53.2029
0.0195,0.0074,0.0000,0.0001,0.0119,0.0001,200,53.2030
0.0195,0.0075,0.0000,0.0000,0.0120,0.0000,200,53.2029
0.0197,0.0070,0.0000,0.0000,0.0126,0.0000,200,53.2028
0.0199,0.0075,0.0000,0.0000,0.0122,0.0002,200,53.2028
0.0229,0.0076,0.0000,0.0000,0.0152,0.0001,200,53.2028
0.0229,0.0075,0.0000,0.0001,0.0152,0.0000,200,53.2028
0.0144,0.0073,0.0000,0.0000,0.0070,0.0001,200,53.3029
0.0143,0.0090,0.0000,0.0000,0.0052,0.0001,200,53.3031
0.0145,0.0092,0.0000,0.0000,0.0052,0.0001,200,53.3029
0.0146,0.0089,0.0000,0.0000,0.0057,0.0000,200,53.3031
0.0171,0.0071,0.0000,0.0000,0.0099,0.0000,200,53.3030
0.0179,0.0075,0.0000,0.0000,0.0104,0.0000,200,53.3030
0.0179,0.0090,0.0000,0.0000,0.0088,0.0000,200,53.3031
0.0229,0.0090,0.0000,0.0000,0.0138,0.0000,200,53.3031
0.0230,0.0090,0.0000,0.0000,0.0139,0.0000,200,53.3031
0.0231,0.0090,0.0000,0.0000,0.0140,0.0001,200,53.3031
0.0176,0.0068,0.0000,0.0000,0.0108,0.0001,200,53.4026
0.0188,0.0071,0.0000,0.0000,0.0117,0.0000,200,53.4024
0.0187,0.0069,0.0000,0.0000,0.0118,0.0000,200,53.4026
0.0188,0.0070,0.0000,0.0000,0.0117,0.0000,200,53.4025
0.0267,0.0070,0.0000,0.0000,0.0196,0.0001,200,53.4025
0.0267,0.0068,0.0000,0.0000,0.0199,0.0000,200,53.4026
0.0266,0.0068,0.0000,0.0000,0.0198,0.0000,200,53.4026
0.0268,0.0068,0.0000,0.0001,0.0199,0.0000,200,53.4026
0.0270,0.0070,0.0000,0.0000,0.0200,0.0000,200,53.4024
0.0272,0.0071,0.0000,0.0000,0.0200,0.0001,200,53.4023
0.0148,0.0073,0.0000,0.0001,0.0073,0.0001,200,53.5027
0.0146,0.0071,0.0000,0.0000,0.0073,0.0001,200,53.5029
0.0146,0.0072,0.0000,0.0000,0.0073,0.0000,200,53.5028
0.0149,0.0073,0.0000,0.0001,0.0074,0.0000,200,53.5026
0.0163,0.0072,0.0000,0.0001,0.0089,0.0000,200,53.5028
0.0172,0.0073,0.0000,0.0000,0.0099,0.0000,200,53.5029
0.0172,0.0073,0.0000,0.0000,0.0099,0.0000,200,53.5029
0.0194,0.0072,0.0000,0.0000,0.0121,0.0000,200,53.5029
0.0196,0.0073,0.0000,0.0001,0.0122,0.0000,200,53.5027
0.0195,0.0072,0.0000,0.0000,0.0121,0.0000,200,53.5029
0.0136,0.0072,0.0000,0.0001,0.0062,0.0001,200,53.6030
0.0187,0.0072,0.0000,0.0001,0.0112,0.0001,200,53.6029
0.0187,0.0073,0.0000,0.0000,0.0113,0.0001,200,53.6030
0.0188,0.0074,0.0000,0.0000,0.0113,0.0000,200,53.6028
0.0189,0.0074,0.0000,0.0001,0.0113,0.0001,200,53.6028
0.0190,0.0075,0.0000,0.0001,0.0113,0.0000,200,53.6027
0.0192,0.0077,0.0000,0.0001,0.0113,0.0000,200,53.6025
0.0189,0.0073,0.0000,0.0000,0.0114,0.0000,200,53.6028
0.0191,0.0073,0.0000,0.0001,0.0116,0.0000,200,53.6029
0.0190,0.0072,0.0000,0.0001,0.0117,0.0001,200,53.6030
0.0138,0.0077,0.0000,0.0000,0.0059,0.0001,200,53.7023
0.0163,0.0079,0.0000,0.0000,0.0083,0.0001,200,53.7022
0.0161,0.0076,0.0000,0.0000,0.0083,0.0001,200,53.7024
0.0194,0.0083,0.0000,0.0000,0.0110,0.0000,200,53.7025
0.0194,0.0082,0.0000,0.0000,0.0111,0.0000,200,53.7025
0.0194,0.0083,0.0000,0.0000,0.0111,0.0000,200,53.7024
0.0195,0.0083,0.0000,0.0001,0.0111,0.0001,200,53.7024
0.0199,0.0083,0.0000,0.0000,0.0114,0.0001,200,53.7024
0.0240,0.0082,0.0000,0.0001,0.0157,0.0000,200,53.7024
0.0240,0.0083,0.0000,0.0000,0.0157,0.0000,200,53.7025
0.0144,0.0071,0.0000,0.0000,0.0071,0.0001,200,53.8028
0.0220,0.0075,0.0000,0.0000,0.0144,0.0001,200,53.8031
0.0222,0.0070,0.0000,0.0000,0.0151,0.0000,200,53.8029
0.0220,0.0077,0.0000,0.0001,0.0141,0.0001,200,53.8032
0.0220,0.0074,0.0000,0.0000,0.0145,0.0001,200,53.8031
0.0222,0.0076,0.0000,0.0000,0.0145,0.0000,200,53.8030
0.0222,0.0069,0.0000,0.0000,0.0152,0.0000,200,53.8030
0.0221,0.0075,0.0000,0.0000,0.0146,0.0000,200,53.8031
0.0221,0.0075,0.0000,0.0000,0.0145,0.0000,200,53.8031
0.0221,0.0075,0.0000,0.0000,0.0145,0.0000,200,53.8031
0.0149,0.0074,0.0000,0.0000,0.0072,0.0001,200,53.9025
0.0158,0.0077,0.0000,0.0000,0.0080,0.0000,200,53.9027
0.0167,0.0076,0.0000,0.0000,0.0090,0.0000,200,53.9027
0.0181,0.0075,0.0000,0.0000,0.0104,0.0000,200,53.9025
0.0193,0.0076,0.0000,0.0000,0.0116,0.0000,200,53.9028
0.0193,0.0079,0.0000,0.0000,0.0113,0.0001,200,53.9028
0.0196,0.0077,0.0000,0.0001,0.0118,0.0000,200,53.9027
0.0230,0.0077,0.0000,0.0000,0.0153,0.0000,200,53.9028
0.0230,0.0076,0.0000,0.0001,0.0153,0.0000,200,53.9028
0.0230,0.0076,0.0000,0.0000,0.0153,0.0000,200,53.9028
0.0111,0.0046,0.0000,0.0000,0.0064,0.0001,200,54.0022
0.0123,0.0048,0.0000,0.0000,0.0073,0.0000,200,54.0019
0.0120,0.0046,0.0000,0.0000,0.0074,0.0001,200,54.0022
0.0125,0.0048,0.0000,0.0001,0.0076,0.0001,200,54.0020
0.0133,0.0046,0.0000,0.0001,0.0086,0.0001,200,54.0022
0.0134,0.0046,0.0000,0.0001,0.0087,0.0000,200,54.0022
0.0155,0.0048,0.0000,0.0000,0.0106,0.0001,200,54.0021
0.0154,0.0046,0.0000,0.0000,0.0107,0.0000,200,54.0022
0.0155,0.0046,0.0000,0.0001,0.0108,0.0000,200,54.0023
0.0156,0.0046,0.0000,0.0000,0.0108,0.0001,200,54.0023
0.0158,0.0078,0.0000,0.0000,0.0079,0.0001,200,54.1029
0.0156,0.0078,0.0000,0.0000,0.0078,0.0000,200,54.1031
0.0156,0.0080,0.0000,0.0000,0.0074,0.0001,200,54.1032
0.0171,0.0082,0.0000,0.0000,0.0088,0.0000,200,54.1032
0.0172,0.0083,0.0000,0.0000,0.0088,0.0001,200,54.1031
0.0203,0.0078,0.0000,0.0000,0.0124,0.0001,200,54.1029
0.0200,0.0080,0.0000,0.0000,0.0118,0.0001,200,54.1032
0.0201,0.0082,0.0000,0.0000,0.0118,0.0000,200,54.1032
0.0202,0.0082,0.0000,0.0001,0.0119,0.0001,200,54.1031
0.0202,0.0083,0.0000,0.0000,0.0118,0.0001,200,54.1031
0.0159,0.0076,0.0000,0.0000,0.0082,0.0001,200,54.2028
0.0160,0.0076,0.0000,0.0000,0.0083,0.0001,200,54.2028
0.0161,0.0074,0.0000,0.0000,0.0085,0.0001,200,54.2028
0.0163,0.0076,0.0000,0.0000,0.0086,0.0000,200,54.2027
0.0169,0.0074,0.0000,0.0000,0.0095,0.0000,200,54.2029
0.0169,0.0076,0.0000,0.0000,0.0092,0.0000,200,54.2029
0.0186,0.0073,0.0000,0.0001,0.0112,0.0000,200,54.2026
0.0184,0.0071,0.0000,0.0000,0.0112,0.0000,200,54.2028
0.0192,0.0075,0.0000,0.0000,0.0116,0.0000,200,54.2027
0.0217,0.0073,0.0000,0.0000,0.0143,0.0000,200,54.2026
0.0124,0.0069,0.0000,0.0000,0.0053,0.0001,200,54.3028
0.0145,0.0064,0.0000,0.0000,0.0080,0.0001,200,54.3026
0.0144,0.0069,0.0000,0.0000,0.0074,0.0001,200,54.3028
0.0172,0.0063,0.0000,0.0000,0.0108,0.0001,200,54.3026
0.0170,0.0071,0.0000,0.0000,0.0098,0.0001,200,54.3029
0.0201,0.0069,0.0000,0.0001,0.0131,0.0000,200,54.3028
0.0201,0.0071,0.0000,0.0000,0.0130,0.0000,200,54.3028
0.0201,0.0072,0.0000,0.0000,0.0129,0.0000,200,54.3028
0.0203,0.0066,0.0000,0.0001,0.0135,0.0000,200,54.3026
0.0203,0.0071,0.0000,0.0000,0.0131,0.0001,200,54.3028
0.0132,0.0073,0.0000,0.0000,0.0058,0.0001,200,54.4023
0.0134,0.0072,0.0000,0.0000,0.0062,0.0000,200,54.4025
0.0133,0.0074,0.0000,0.0001,0.0057,0.0001,200,54.4026
0.0144,0.0072,0.0000,0.0000,0.0071,0.0000,200,54.4025
0.0193,0.0077,0.0000,0.0000,0.0114,0.0001,200,54.4024
0.0193,0.0076,0.0000,0.0001,0.0116,0.0001,200,54.4025
0.0202,0.0076,0.0000,0.0000,0.0126,0.0001,200,54.4026
0.0203,0.0076,0.0000,0.0001,0.0126,0.0000,200,54.4025
0.0204,0.0075,0.0000,0.0001,0.0127,0.0001,200,54.4026
0.0313,0.0075,0.0000,0.0001,0.0237,0.0001,200,54.4026
0.0136,0.0070,0.0000,0.0000,0.0065,0.0001,200,54.5022
0.0138,0.0069,0.0000,0.0000,0.0068,0.0001,200,54.5024
0.0149,0.0073,0.0000,0.0000,0.0076,0.0001,200,54.5023
0.0159,0.0071,0.0000,0.0000,0.0087,0.0000,200,54.5022
0.0168,0.0074,0.0000,0.0000,0.0093,0.0001,200,54.5024
0.0168,0.0073,0.0000,0.0000,0.0094,0.0001,200,54.5024
0.0174,0.0073,0.0000,0.0000,0.0100,0.0000,200,54.5025
0.0174,0.0073,0.0000,0.0000,0.0101,0.0000,200,54.5024
0.0174,0.0072,0.0000,0.0001,0.0101,0.0000,200,54.5025
0.0217,0.0073,0.0000,0.0000,0.0143,0.0000,200,54.5024
0.0139,0.0070,0.0000,0.0000,0.0067,0.0001,200,54.6024
0.0153,0.0070,0.0000,0.0000,0.0081,0.0001,200,54.6023
0.0150,0.0081,0.0000,0.0000,0.0069,0.0001,200,54.6026
0.0159,0.0082,0.0000,0.0000,0.0076,0.0000,200,54.6025
0.0173,0.0081,0.0000,0.0000,0.0091,0.0000,200,54.6026
0.0175,0.0070,0.0000,0.0000,0.0104,0.0000,200,54.6024
0.0175,0.0083,0.0000,0.0000,0.0092,0.0000,200,54.6025
0.0181,0.0081,0.0000,0.0000,0.0099,0.0000,200,54.6025
0.0182,0.0082,0.0000,0.0000,0.0099,0.0000,200,54.6025
0.0211,0.0081,0.0000,0.0000,0.0129,0.0001,200,54.6025
0.0130,0.0067,0.0000,0.0001,0.0061,0.0000,200,54.7025
0.0132,0.0069,0.0000,0.0001,0.0061,0.0000,200,54.7023
0.0152,0.0068,0.0000,0.0001,0.0082,0.0001,200,54.7025
0.0155,0.0067,0.0000,0.0000,0.0087,0.0001,200,54.7025
0.0177,0.0070,0.0000,0.0000,0.0106,0.0001,200,54.7022
0.0174,0.0068,0.0000,0.0000,0.0106,0.0001,200,54.7025
0.0175,0.0068,0.0000,0.0001,0.0105,0.0001,200,54.7024
0.0182,0.0071,0.0000,0.0001,0.0109,0.0000,200,54.7021
0.0203,0.0068,0.0000,0.0001,0.0133,0.0000,200,54.7024
0.0204,0.0067,0.0000,0.0001,0.0134,0.0000,200,54.7024
0.0149,0.0076,0.0000,0.0000,0.0072,0.0000,200,54.8019
0.0150,0.0076,0.0000,0.0000,0.0073,0.0000,200,54.8019
0.0161,0.0079,0.0000,0.0000,0.0081,0.0000,200,54.8021
0.0163,0.0081,0.0000,0.0000,0.0081,0.0000,200,54.8019
0.0161,0.0081,0.0000,0.0000,0.0080,0.0000,200,54.8021
0.0179,0.0077,0.0000,0.0000,0.0101,0.0000,200,54.8019
0.0181,0.0080,0.0000,0.0000,0.0101,0.0000,200,54.8021
0.0183,0.0081,0.0000,0.0000,0.0102,0.0000,200,54.8020
0.0222,0.0082,0.0000,0.0000,0.0140,0.0001,200,54.8020
0.0223,0.0082,0.0000,0.0000,0.0141,0.0000,200,54.8020
0.0129,0.0072,0.0000,0.0000,0.0056,0.0001,200,54.9030
0.0137,0.0071,0.0000,0.0000,0.0065,0.0001,200,54.9030
0.0153,0.0072,0.0000,0.0000,0.0080,0.0000,200,54.9029
0.0165,0.0073,0.0000,0.0000,0.0092,0.0000,200,54.9029
0.0170,0.0068,0.0000,0.0000,0.0098,0.0002,200,54.9027
0.0168,0.0072,0.0000,0.0001,0.0095,0.0001,200,54.9029
0.0168,0.0072,0.0000,0.0000,0.0095,0.0001,200,54.9030
0.0181,0.0072,0.0000,0.0000,0.0109,0.0001,200,54.9030
0.0185,0.0069,0.0000,0.0000,0.0114,0.0001,200,54.9027
0.0183,0.0067,0.0000,0.0000,0.0114,0.0001,200,54.9029
0.0127,0.0060,0.0000,0.0000,0.0066,0.0001,200,55.0024
0.0130,0.0060,0.0000,0.0000,0.0069,0.0000,200,55.0024
0.0138,0.0060,0.0000,0.0000,0.0077,0.0001,200,55.0024
0.0145,0.0064,0.0000,0.0000,0.0080,0.0000,200,55.0024
0.0143,0.0065,0.0000,0.0000,0.0077,0.0001,200,55.0026
0.0191,0.0064,0.0000,0.0000,0.0126,0.0001,200,55.0024
0.0189,0.0063,0.0000,0.0000,0.0126,0.0000,200,55.0026
0.0190,0.0063,0.0000,0.0000,0.0126,0.0000,200,55.0026
0.0190,0.0063,0.0000,0.0000,0.0126,0.0001,200,55.0026
0.0199,0.0064,0.0000,0.0000,0.0133,0.0000,200,55.0024
0.0155,0.0073,0.0000,0.0001,0.0079,0.0001,200,55.1027
0.0161,0.0073,0.0000,0.0001,0.0085,0.0001,200,55.1026
0.0184,0.0074,0.0000,0.0000,0.0108,0.0001,200,55.1027
0.0183,0.0073,0.0000,0.0000,0.0108,0.0001,200,55.1028
0.0183,0.0072,0.0000,0.0001,0.0109,0.0001,200,55.1028
0.0183,0.0073,0.0000,0.0000,0.0110,0.0000,200,55.1028
0.0183,0.0073,0.0000,0.0001,0.0109,0.0000,200,55.1028
0.0184,0.0074,0.0000,0.0000,0.0109,0.0001,200,55.1027
0.0183,0.0072,0.0000,0.0001,0.0110,0.0000,200,55.1028
0.0227,0.0075,0.0000,0.0001,0.0150,0.0001,200,55.1025
0.0123,0.0066,0.0000,0.0001,0.0056,0.0001,200,55.2028
0.0137,0.0058,0.0000,0.0000,0.0077,0.0000,200,55.2027
0.0136,0.0066,0.0000,0.0000,0.0069,0.0000,200,55.2028
0.0200,0.0060,0.0000,0.0000,0.0137,0.0001,200,55.2025
0.0197,0.0066,0.0000,0.0001,0.0130,0.0000,200,55.2028
0.0198,0.0066,0.0000,0.0001,0.0129,0.0001,200,55.2028
0.0200,0.0061,0.0000,0.0000,0.0137,0.0001,200,55.2026
0.0197,0.0066,0.0000,0.0001,0.0130,0.0001,200,55.2028
0.0197,0.0067,0.0000,0.0000,0.0130,0.0000,200,55.2028
0.0199,0.0067,0.0000,0.0000,0.0131,0.0000,200,55.2027
0.0136,0.0074,0.0000,0.0000,0.0061,0.0001,200,55.3030
0.0136,0.0074,0.0000,0.0000,0.0062,0.0000,200,55.3030
0.0138,0.0073,0.0000,0.0000,0.0065,0.0000,200,55.3029
0.0140,0.0069,0.0000,0.0000,0.0070,0.0000,200,55.3028
0.0174,0.0069,0.0000,0.0000,0.0104,0.0000,200,55.3028
0.0175,0.0074,0.0000,0.0000,0.0100,0.0001,200,55.3029
0.0175,0.0074,0.0000,0.0000,0.0100,0.0001,200,55.3030
0.0175,0.0073,0.0000,0.0000,0.0102,0.0000,200,55.3030
0.0176,0.0074,0.0000,0.0000,0.0101,0.0001,200,55.3030
0.0178,0.0070,0.0000,0.0000,0.0107,0.0001,200,55.3028
0.0129,0.0071,0.0000,0.0000,0.0057,0.0001,200,55.4030
0.0137,0.0072,0.0000,0.0000,0.0064,0.0001,200,55.4029
0.0178,0.0069,0.0000,0.0000,0.0108,0.0001,200,55.4028
0.0175,0.0072,0.0000,0.0000,0.0102,0.0001,200,55.4030
0.0176,0.0072,0.0000,0.0000,0.0104,0.0000,200,55.4030
0.0178,0.0068,0.0000,0.0000,0.0109,0.0000,200,55.4028
0.0176,0.0071,0.0000,0.0000,0.0104,0.0000,200,55.4030
0.0178,0.0073,0.0000,0.0000,0.0104,0.0000,200,55.4029
0.0179,0.0068,0.0000,0.0000,0.0111,0.0001,200,55.4029
0.0178,0.0074,0.0000,0.0000,0.0103,0.0001,200,55.4030
0.0157,0.0102,0.0000,0.0000,0.0054,0.0001,200,55.5020
0.0168,0.0091,0.0000,0.0000,0.0076,0.0000,200,55.5021
0.0168,0.0088,0.0000,0.0000,0.0079,0.0000,200,55.5020
0.0168,0.0087,0.0000,0.0000,0.0081,0.0000,200,55.5021
0.0177,0.0100,0.0000,0.0000,0.0076,0.0000,200,55.5022
0.0180,0.0091,0.0000,0.0000,0.0087,0.0001,200,55.5021
0.0215,0.0100,0.0000,0.0000,0.0115,0.0000,200,55.5022
0.0216,0.0100,0.0000,0.0000,0.0116,0.0000,200,55.5022
0.0220,0.0088,0.0000,0.0000,0.0131,0.0001,200,55.5020
0.0221,0.0088,0.0000,0.0000,0.0132,0.0000,200,55.5019
0.0147,0.0074,0.0000,0.0000,0.0072,0.0001,200,55.6024
0.0148,0.0069,0.0000,0.0000,0.0079,0.0000,200,55.6024
0.0151,0.0070,0.0000,0.0000,0.0080,0.0001,200,55.6024
0.0152,0.0075,0.0000,0.0000,0.0076,0.0000,200,55.6023
0.0163,0.0074,0.0000,0.0000,0.0088,0.0001,200,55.6025
0.0174,0.0073,0.0000,0.0000,0.0100,0.0000,200,55.6025
0.0175,0.0074,0.0000,0.0000,0.0100,0.0000,200,55.6024
0.0174,0.0074,0.0000,0.0000,0.0100,0.0000,200,55.6025
0.0179,0.0074,0.0000,0.0000,0.0104,0.0000,200,55.6025
0.0182,0.0071,0.0000,0.0000,0.0110,0.0000,200,55.6022
0.0148,0.0070,0.0000,0.0000,0.0077,0.0000,200,55.7028
0.0148,0.0069,0.0000,0.0000,0.0078,0.0000,200,55.7027
0.0150,0.0069,0.0000,0.0000,0.0080,0.0000,200,55.7027
0.0153,0.0070,0.0000,0.0000,0.0082,0.0000,200,55.7026
0.0154,0.0070,0.0000,0.0000,0.0084,0.0000,200,55.7028
0.0206,0.0071,0.0000,0.0000,0.0135,0.0000,200,55.7028
0.0207,0.0072,0.0000,0.0000,0.0135,0.0000,200,55.7028
0.0207,0.0071,0.0000,0.0000,0.0136,0.0000,200,55.7028
0.0207,0.0070,0.0000,0.0000,0.0136,0.0001,200,55.7028
0.0208,0.0075,0.0000,0.0000,0.0133,0.0000,200,55.7027
0.0144,0.0074,0.0000,0.0000,0.0069,0.0001,200,55.8027
0.0144,0.0075,0.0000,0.0000,0.0068,0.0001,200,55.8028
0.0188,0.0078,0.0000,0.0000,0.0109,0.0001,200,55.8028
0.0188,0.0078,0.0000,0.0001,0.0109,0.0000,200,55.8028
0.0188,0.0077,0.0000,0.0001,0.0109,0.0001,200,55.8029
0.0188,0.0078,0.0000,0.0000,0.0109,0.0001,200,55.8029
0.0188,0.0077,0.0000,0.0000,0.0110,0.0000,200,55.8029
0.0188,0.0077,0.0000,0.0001,0.0110,0.0000,200,55.8029
0.0191,0.0075,0.0000,0.0000,0.0115,0.0000,200,55.8026
0.0189,0.0078,0.0000,0.0000,0.0110,0.0001,200,55.8028
0.0144,0.0073,0.0000,0.0000,0.0069,0.0001,200,55.9021
0.0142,0.0071,0.0000,0.0000,0.0070,0.0000,200,55.9023
0.0148,0.0073,0.0000,0.0001,0.0073,0.0001,200,55.9020
0.0145,0.0079,0.0000,0.0001,0.0065,0.0000,200,55.9023
0.0156,0.0078,0.0000,0.0000,0.0077,0.0001,200,55.9025
0.0209,0.0079,0.0000,0.0000,0.0129,0.0001,200,55.9025
0.0209,0.0078,0.0000,0.0001,0.0130,0.0000,200,55.9024
0.0209,0.0077,0.0000,0.0000,0.0131,0.0000,200,55.9025
0.0208,0.0078,0.0000,0.0000,0.0130,0.0001,200,55.9026
0.0212,0.0080,0.0000,0.0001,0.0131,0.0000,200,55.9023
0.0118,0.0060,0.0000,0.0000,0.0058,0.0001,200,56.0027
0.0133,0.0061,0.0000,0.0000,0.0071,0.0000,200,56.0026
0.0166,0.0059,0.0000,0.0000,0.0106,0.0001,200,56.0028
0.0165,0.0063,0.0000,0.0000,0.0102,0.0001,200,56.0029
0.0165,0.0064,0.0000,0.0000,0.0100,0.0000,200,56.0029
0.0165,0.0062,0.0000,0.0000,0.0103,0.0000,200,56.0029
0.0166,0.0063,0.0000,0.0000,0.0102,0.0000,200,56.0029
0.0165,0.0062,0.0000,0.0000,0.0103,0.0001,200,56.0029
0.0166,0.0062,0.0000,0.0000,0.0103,0.0000,200,56.0029
0.0172,0.0063,0.0000,0.0000,0.0109,0.0000,200,56.0029
0.0141,0.0078,0.0000,0.0000,0.0060,0.0001,200,56.1024
0.0160,0.0079,0.0000,0.0000,0.0080,0.0000,200,56.1024
0.0160,0.0082,0.0000,0.0000,0.0078,0.0000,200,56.1028
0.0164,0.0081,0.0000,0.0000,0.0083,0.0001,200,56.1027
0.0196,0.0081,0.0000,0.0000,0.0114,0.0001,200,56.1026
0.0196,0.0081,0.0000,0.0000,0.0115,0.0000,200,56.1027
0.0196,0.0081,0.0000,0.0000,0.0115,0.0000,200,56.1027
0.0199,0.0079,0.0000,0.0000,0.0119,0.0001,200,56.1024
0.0196,0.0080,0.0000,0.0000,0.0116,0.0000,200,56.1027
0.0196,0.0080,0.0000,0.0000,0.0116,0.0000,200,56.1027
0.0142,0.0071,0.0000,0.0000,0.0070,0.0001,200,56.2028
0.0143,0.0071,0.0000,0.0000,0.0072,0.0000,200,56.2028
0.0145,0.0068,0.0000,0.0000,0.0076,0.0001,200,56.2027
0.0154,0.0072,0.0000,0.0000,0.0081,0.0000,200,56.2028
0.0154,0.0072,0.0000,0.0000,0.0081,0.0001,200,56.2028
0.0159,0.0070,0.0000,0.0000,0.0087,0.0001,200,56.2025
0.0167,0.0069,0.0000,0.0000,0.0097,0.0000,200,56.2027
0.0200,0.0072,0.0000,0.0000,0.0128,0.0000,200,56.2027
0.0200,0.0072,0.0000,0.0000,0.0128,0.0000,200,56.2027
0.0201,0.0073,0.0000,0.0000,0.0127,0.0000,200,56.2026
0.0110,0.0043,0.0000,0.0000,0.0066,0.0001,200,56.3020
0.0119,0.0044,0.0000,0.0000,0.0075,0.0001,200,56.3019
0.0153,0.0047,0.0000,0.0000,0.0105,0.0001,200,56.3021
0.0155,0.0044,0.0000,0.0000,0.0110,0.0001,200,56.3019
0.0160,0.0047,0.0000,0.0001,0.0112,0.0000,200,56.3021
0.0160,0.0048,0.0000,0.0000,0.0111,0.0000,200,56.3021
0.0161,0.0048,0.0000,0.0000,0.0112,0.0000,200,56.3021
0.0162,0.0047,0.0000,0.0000,0.0114,0.0000,200,56.3021
0.0196,0.0049,0.0000,0.0000,0.0146,0.0000,200,56.3021
0.0195,0.0047,0.0000,0.0000,0.0147,0.0001,200,56.3021
0.0117,0.0040,0.0000,0.0000,0.0076,0.0001,200,56.4032
0.0118,0.0042,0.0000,0.0001,0.0075,0.0000,200,56.4031
0.0118,0.0042,0.0000,0.0000,0.0076,0.0000,200,56.4032
